	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
98	1999-05-06	1421.0	5	short			-75.0	-196.25
99	1999-05-07	1411.5	5	short			47.5	-148.75
100	1999-05-10	1405.0	5	short			32.5	-116.25
101	1999-05-11	1425.75	5	short			-103.75	-220.0
102	1999-05-12	1431.75	5	short			-30.0	-250.0
103	1999-05-13	1432.75	5	short			-5.0	-255.0
104	1999-05-14	1429.75	5	short			15.0	-240.0
105	1999-05-17	1421.0	5	short			43.75	-196.25
106	1999-05-18	1417.5	5	short			17.5	-178.75
107	1999-05-19	1419.75	5	short			-11.25	-190.0
108	1999-05-20	1417.0	5	short			13.75	-176.25
109	1999-05-21	1403.5	5	short			67.5	-108.75
110	1999-05-24	1403.0	5	short			2.5	-106.25
111	1999-05-25	1400.0	5	short			15.0	-91.25
112	1999-05-26	1396.0	5	short			20.0	-71.25
113	1999-05-27	1373.0	5	short			115.0	43.75
114	1999-05-28	1364.0	5	short			45.0	88.75
115	1999-05-31		5	short			-0.0	88.75
116	1999-06-01	1375.0	5	short			-55.0	33.75
117	1999-06-02	1390.5	5	short			-77.5	-43.75
118	1999-06-03	1387.0	5	short			17.5	-26.25
119	1999-06-04	1399.0	5	short			-60.0	-86.25
120	1999-06-07	1403.75	5	short			-23.75	-110.0
121	1999-06-08	1408.25	5	short			-22.5	-132.5
122	1999-06-09	1420.0	5	short			-58.75	-191.25
123	1999-06-10	1426.25	5	short			-31.25	-222.5
124	1999-06-11	1424.25	5	short			10.0	-212.5
125	1999-06-14	1434.0	5	short			-48.75	-261.25
126	1999-06-15	1426.0	5	short			40.0	-221.25
127	1999-06-16	1419.0	5	short			35.0	-186.25
128	1999-06-17	1424.0	5	short			-25.0	-211.25
129	1999-06-18	1442.0	5	short			-90.0	-301.25
130	1999-06-21	1450.25	5	short			-41.25	-342.5
131	1999-06-22	1447.5	5	short			13.75	-328.75
132	1999-06-23	1439.0	5	short			42.5	-286.25
133	1999-06-24	1443.75	5	short			-23.75	-310.0
134	1999-06-25	1444.5	5	short			-3.75	-313.75
135	1999-06-28	1470.0	5	short			-127.5	-441.25
136	1999-06-29	1470.0	5	short			-0.0	-441.25
137	1999-06-30	1468.0	5	short			10.0	-431.25
138	1999-07-01	1470.0	5	short			-10.0	-441.25
139	1999-07-02	1461.5	5	short			42.5	-398.75
140	1999-07-05	1443.5	5	short			90.0	-308.75
141	1999-07-06	1444.25	5	short			-3.75	-312.5
142	1999-07-07	1472.25	5	short			-140.0	-452.5
143	1999-07-08	1472.25	5	short			-0.0	-452.5
144	1999-07-09	1465.25	5	short			35.0	-417.5
145	1999-07-12	1489.0	5	short			-118.75	-536.25
146	1999-07-13	1490.75	5	short			-8.75	-545.0
147	1999-07-14	1493.0	5	short			-11.25	-556.25
148	1999-07-15	1489.0	5	short			20.0	-536.25
149	1999-07-16	1484.0	5	short			25.0	-511.25
150	1999-07-19	1489.0	5	short			-25.0	-536.25
151	1999-07-20	1480.0	5	short			45.0	-491.25
152	1999-07-21	1477.0	5	short			15.0	-476.25
153	1999-07-22	1476.0	5	short			5.0	-471.25
154	1999-07-23	1479.5	5	short			-17.5	-488.75
155	1999-07-26	1488.0	5	short			-42.5	-531.25
156	1999-07-27	1485.25	5	short			13.75	-517.5
157	1999-07-28	1473.25	5	short			60.0	-457.5
158	1999-07-29	1460.75	5	short			62.5	-395.0
159	1999-07-30	1455.25	5	short			27.5	-367.5
160	1999-08-02	1456.75	5	short			-7.5	-375.0
161	1999-08-03	1462.0	5	short			-26.25	-401.25
162	1999-08-04	1481.0	5	short			-95.0	-496.25
163	1999-08-05	1494.0	5	short			-65.0	-561.25
164	1999-08-06	1503.25	5	short			-46.25	-607.5
165	1999-08-09	1501.0	5	short			11.25	-596.25
166	1999-08-10	1478.25	5	short			113.75	-482.5
167	1999-08-11	1485.0	5	short			-33.75	-516.25
168	1999-08-12	1489.0	5	short			-20.0	-536.25
169	1999-08-13	1480.25	5	short			43.75	-492.5
170	1999-08-16	1489.0	5	short			-43.75	-536.25
171	1999-08-17	1492.0	5	short			-15.0	-551.25
172	1999-08-18	1484.0	5	short			40.0	-511.25
173	1999-08-19	1485.5	5	short			-7.5	-518.75
174	1999-08-20	1479.75	5	short			28.75	-490.0
175	1999-08-23	1484.5	5	short			-23.75	-513.75
176	1999-08-24	1504.25	5	short			-98.75	-612.5
177	1999-08-25	1510.0	5	short			-28.75	-641.25
178	1999-08-26	1507.0	5	short			15.0	-626.25
179	1999-08-27	1495.5	5	short			57.5	-568.75
180	1999-08-30	1495.5	5	short			-0.0	-568.75
181	1999-08-31	1510.25	5	short			-73.75	-642.5
182	1999-09-01	1510.25	5	short			-0.0	-642.5
183	1999-09-02	1510.25	5	short			-0.0	-642.5
184	1999-09-03	1510.25	5	short			-0.0	-642.5
185	1999-09-06	1510.25	5	short			-0.0	-642.5
186	1999-09-07	1510.25	5	short			-0.0	-642.5
187	1999-09-08	1510.25	5	short			-0.0	-642.5
188	1999-09-09	1510.25	5	short			-0.0	-642.5
189	1999-09-10	1510.25	5	short			-0.0	-642.5
190	1999-09-13	1510.25	5	short			-0.0	-642.5
191	1999-09-14	1510.25	5	short			-0.0	-642.5
192	1999-09-15	1510.25	5	short			-0.0	-642.5
193	1999-09-16	1510.25	5	short			-0.0	-642.5
194	1999-09-17	1510.25	5	short			-0.0	-642.5
195	1999-09-20	1510.25	5	short			-0.0	-642.5
196	1999-09-21	1510.25	5	short			-0.0	-642.5
197	1999-09-22	1510.25	5	short			-0.0	-642.5
198	1999-09-23	1510.25	5	short			-0.0	-642.5
199	1999-09-24	1510.25	5	short			-0.0	-642.5
200	1999-09-27	1510.25	5	short			-0.0	-642.5
201	1999-09-28	1510.25	5	short			-0.0	-642.5
202	1999-09-29	1510.25	5	short			-0.0	-642.5
203	1999-09-30	1510.25	5	short			-0.0	-642.5
204	1999-10-01	1545.0	5	short			-173.75	-816.25
205	1999-10-04	1539.0	5	short			30.0	-786.25
206	1999-10-05	1552.0	5	short			-65.0	-851.25
207	1999-10-06	1549.5	5	short			12.5	-838.75
208	1999-10-07	1541.0	5	short			42.5	-796.25
209	1999-10-08	1524.5	5	short			82.5	-713.75
210	1999-10-11	1498.75	5	short			128.75	-585.0
211	1999-10-12	1539.0	5	short			-201.25	-786.25
212	1999-10-13	1536.0	5	short			15.0	-771.25
213	1999-10-14	1522.75	5	short			66.25	-705.0
214	1999-10-15	1524.0	5	short			-6.25	-711.25
215	1999-10-18	1529.0	5	short			-25.0	-736.25
216	1999-10-19	1533.0	5	short			-20.0	-756.25
217	1999-10-20	1535.0	5	short			-10.0	-766.25
218	1999-10-21	1528.75	5	short			31.25	-735.0
219	1999-10-22	1535.75	5	short			-35.0	-770.0
220	1999-10-25	1534.0	5	short			8.75	-761.25
221	1999-10-26	1522.0	5	short			60.0	-701.25
222	1999-10-27	1509.0	5	short			65.0	-636.25
223	1999-10-28	1532.5	5	short			-117.5	-753.75
224	1999-10-29	1535.5	5	short			-15.0	-768.75
225	1999-11-01	1536.0	5	short			-2.5	-771.25
226	1999-11-02	1542.5	5	short			-32.5	-803.75
227	1999-11-03	1555.25	5	short			-63.75	-867.5
228	1999-11-04	1549.0	5	short			31.25	-836.25
229	1999-11-05	1541.5	5	short			37.5	-798.75
230	1999-11-08	1527.0	5	short			72.5	-726.25
231	1999-11-09	1537.5	5	short			-52.5	-778.75
232	1999-11-10	1526.0	5	short			57.5	-721.25
233	1999-11-11	1515.0	5	short			55.0	-666.25
234	1999-11-12	1504.5	5	short			52.5	-613.75
235	1999-11-15	1515.5	5	short			-55.0	-668.75
236	1999-11-16	1525.0	5	short			-47.5	-716.25
237	1999-11-17	1530.5	5	short			-27.5	-743.75
238	1999-11-18	1525.5	5	short			25.0	-718.75
239	1999-11-19	1527.5	5	short			-10.0	-728.75
240	1999-11-22	1532.5	5	short			-25.0	-753.75
241	1999-11-23	1533.0	5	short			-2.5	-756.25
242	1999-11-24	1535.25	5	short			-11.25	-767.5
243	1999-11-25	1544.0	5	short			-43.75	-811.25
244	1999-11-26	1564.5	5	short			-102.5	-913.75
245	1999-11-29	1574.0	5	short			-47.5	-961.25
246	1999-11-30	1579.5	5	short			-27.5	-988.75
247	1999-12-01	1574.25	5	short			26.25	-962.5
248	1999-12-02	1569.5	5	short			23.75	-938.75
249	1999-12-03	1581.0	5	short			-57.5	-996.25
250	1999-12-06	1580.0	5	short			5.0	-991.25
251	1999-12-07	1576.0	5	short			20.0	-971.25
252	1999-12-08	1579.0	5	short			-15.0	-986.25
253	1999-12-09	1573.0	5	short			30.0	-956.25
254	1999-12-10	1567.0	5	short			30.0	-926.25
255	1999-12-13	1577.0	5	short			-50.0	-976.25
256	1999-12-14	1581.5	5	short			-22.5	-998.75
257	1999-12-15	1596.0	5	short			-72.5	-1071.25
258	1999-12-16	1611.0	5	short			-75.0	-1146.25
259	1999-12-17	1607.0	5	short			20.0	-1126.25
260	1999-12-20	1611.5	5	short			-22.5	-1148.75
261	1999-12-21	1601.0	5	short			52.5	-1096.25
262	1999-12-22	1622.5	5	short			-107.5	-1203.75
263	1999-12-23	1623.75	5	short			-6.25	-1210.0
264	1999-12-24	1629.0	5	short			-26.25	-1236.25
265	1999-12-27	1629.0	5	short			-0.0	-1236.25
266	1999-12-28	1629.0	5	short			-0.0	-1236.25
267	1999-12-29	1637.0	5	short			-40.0	-1276.25
268	1999-12-30	1643.5	5	short			-32.5	-1308.75
269	1999-12-31	1643.5	5	short			-0.0	-1308.75
270	2000-01-03	1643.5	5	short			-0.0	-1308.75
271	2000-01-04	1631.75	5	short			58.75	-1250.0
272	2000-01-05	1646.75	5	short			-75.0	-1325.0
273	2000-01-06	1650.0	5	short			-16.25	-1341.25
274	2000-01-07	1657.25	5	short			-36.25	-1377.5
275	2000-01-10	1648.0	4	short	True	1.0	46.25	-1331.25
276	2000-01-11	1659.0	3	short	True	2.0	-44.0	-1375.25
277	2000-01-12	1664.0	2	short	True	3.0	-15.0	-1390.25
278	2000-01-13	1655.0	1	short	True	4.0	18.0	-1372.25
279	2000-01-14	1668.0	0	short	True	5.0	-13.0	-1385.25
280	2000-11-08	1495.75	1	long	True	1.0		
281	2000-11-09	1485.0	2	long	True	2.0	-10.75	-1396.0
282	2000-11-10	1466.0	3	long	True	3.0	-38.0	-1434.0
283	2000-11-13	1456.25	4	long	True	4.0	-29.25	-1463.25
284	2000-11-14	1476.0	5	long	True	5.0	79.0	-1384.25
285	2000-11-15	1484.25	5	long			41.25	-1343.0
286	2000-11-16	1457.5	5	long			-133.75	-1476.75
287	2000-11-17	1462.75	5	long			26.25	-1450.5
288	2000-11-20	1467.0	5	long			21.25	-1429.25
289	2000-11-21	1487.25	5	long			101.25	-1328.0
290	2000-11-22	1493.75	5	long			32.5	-1295.5
291	2000-11-23	1490.25	5	long			-17.5	-1313.0
292	2000-11-24	1506.75	5	long			82.5	-1230.5
293	2000-11-27	1518.5	5	long			58.75	-1171.75
294	2000-11-28	1522.75	5	long			21.25	-1150.5
295	2000-11-29	1519.0	5	long			-18.75	-1169.25
296	2000-11-30	1505.5	5	long			-67.5	-1236.75
297	2000-12-01	1515.75	5	long			51.25	-1185.5
298	2000-12-04	1517.75	5	long			10.0	-1175.5
299	2000-12-05	1518.5	5	long			3.75	-1171.75
300	2000-12-06	1527.25	5	long			43.75	-1128.0
301	2000-12-07	1568.25	5	long			205.0	-923.0
302	2000-12-08	1589.5	4	long	True	1.0	106.25	-816.75
303	2000-12-11	1628.5	3	long	True	2.0	156.0	-660.75
304	2000-12-12	1600.25	2	long	True	3.0	-84.75	-745.5
305	2000-12-13	1598.5	1	long	True	4.0	-3.5	-749.0
306	2000-12-14	1615.5	0	long	True	5.0	17.0	-732.0
