	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
51	1999-07-23	154.25	5	short			-17.5	-57.5
52	1999-07-26	155.5	5	short			-6.25	-63.75
53	1999-07-27	153.25	5	short			11.25	-52.5
54	1999-07-28	156.25	5	short			-15.0	-67.5
55	1999-07-29	157.0	5	short			-3.75	-71.25
56	1999-07-30	158.75	5	short			-8.75	-80.0
57	1999-08-02	155.75	5	short			15.0	-65.0
58	1999-08-03	156.25	5	short			-2.5	-67.5
59	1999-08-04	157.5	5	short			-6.25	-73.75
60	1999-08-05	158.5	5	short			-5.0	-78.75
61	1999-08-06	157.0	5	short			7.5	-71.25
62	1999-08-09	158.25	5	short			-6.25	-77.5
63	1999-08-10	159.25	5	short			-5.0	-82.5
64	1999-08-11	160.75	5	short			-7.5	-90.0
65	1999-08-12	158.0	5	short			13.75	-76.25
66	1999-08-13	160.75	5	short			-13.75	-90.0
67	1999-08-16	158.0	5	short			13.75	-76.25
68	1999-08-17	161.5	5	short			-17.5	-93.75
69	1999-08-18	162.5	5	short			-5.0	-98.75
70	1999-08-19	163.5	5	short			-5.0	-103.75
71	1999-08-20	164.5	5	short			-5.0	-108.75
72	1999-08-23	164.75	5	short			-1.25	-110.0
73	1999-08-24	162.5	5	short			11.25	-98.75
74	1999-08-25	159.25	5	short			16.25	-82.5
75	1999-08-26	157.0	5	short			11.25	-71.25
76	1999-08-27	159.75	5	short			-13.75	-85.0
77	1999-08-30		5	short			-0.0	-85.0
78	1999-08-31	163.75	5	short			-20.0	-105.0
79	1999-09-01	163.75	5	short			-0.0	-105.0
80	1999-09-02	160.75	5	short			15.0	-90.0
81	1999-09-03	160.75	5	short			-0.0	-90.0
82	1999-09-06	163.0	5	short			-11.25	-101.25
83	1999-09-07	164.0	5	short			-5.0	-106.25
84	1999-09-08	166.0	5	short			-10.0	-116.25
85	1999-09-09	168.0	5	short			-10.0	-126.25
86	1999-09-10	167.5	5	short			2.5	-123.75
87	1999-09-13	168.0	5	short			-2.5	-126.25
88	1999-09-14	169.25	5	short			-6.25	-132.5
89	1999-09-15	171.0	5	short			-8.75	-141.25
90	1999-09-16	168.25	5	short			13.75	-127.5
91	1999-09-17	169.25	5	short			-5.0	-132.5
92	1999-09-20	168.5	5	short			3.75	-128.75
93	1999-09-21	169.0	5	short			-2.5	-131.25
94	1999-09-22	167.75	5	short			6.25	-125.0
95	1999-09-23	171.25	5	short			-17.5	-142.5
96	1999-09-24	172.25	5	short			-5.0	-147.5
97	1999-09-27	173.75	5	short			-7.5	-155.0
98	1999-09-28	173.0	5	short			3.75	-151.25
99	1999-09-29	174.0	5	short			-5.0	-156.25
100	1999-09-30	171.75	5	short			11.25	-145.0
101	1999-10-01	174.0	5	short			-11.25	-156.25
102	1999-10-04	171.75	5	short			11.25	-145.0
103	1999-10-05	168.75	5	short			15.0	-130.0
104	1999-10-06	170.75	5	short			-10.0	-140.0
105	1999-10-07	168.5	5	short			11.25	-128.75
106	1999-10-08	159.5	5	short			45.0	-83.75
107	1999-10-11	159.5	5	short			-0.0	-83.75
108	1999-10-12	166.25	5	short			-33.75	-117.5
109	1999-10-13	169.0	5	short			-13.75	-131.25
110	1999-10-14	170.25	5	short			-6.25	-137.5
111	1999-10-15	167.0	5	short			16.25	-121.25
112	1999-10-18	169.0	5	short			-10.0	-131.25
113	1999-10-19	169.75	5	short			-3.75	-135.0
114	1999-10-20	167.0	5	short			13.75	-121.25
115	1999-10-21	170.5	5	short			-17.5	-138.75
116	1999-10-22	172.5	5	short			-10.0	-148.75
117	1999-10-25	175.75	5	short			-16.25	-165.0
118	1999-10-26	176.25	5	short			-2.5	-167.5
119	1999-10-27	174.25	5	short			10.0	-157.5
120	1999-10-28	169.75	5	short			22.5	-135.0
121	1999-10-29	168.0	5	short			8.75	-126.25
122	1999-11-01	169.5	5	short			-7.5	-133.75
123	1999-11-02	170.75	5	short			-6.25	-140.0
124	1999-11-03	170.5	5	short			1.25	-138.75
125	1999-11-04	171.5	5	short			-5.0	-143.75
126	1999-11-05	172.5	5	short			-5.0	-148.75
127	1999-11-08	171.25	5	short			6.25	-142.5
128	1999-11-09	173.5	5	short			-11.25	-153.75
129	1999-11-10	179.25	5	short			-28.75	-182.5
130	1999-11-11	178.25	5	short			5.0	-177.5
131	1999-11-12	179.0	5	short			-3.75	-181.25
132	1999-11-15	183.25	5	short			-21.25	-202.5
133	1999-11-16	183.5	5	short			-1.25	-203.75
134	1999-11-17	186.5	5	short			-15.0	-218.75
135	1999-11-18	186.5	5	short			-0.0	-218.75
136	1999-11-19	183.25	5	short			16.25	-202.5
137	1999-11-22	185.25	5	short			-10.0	-212.5
138	1999-11-23	184.5	5	short			3.75	-208.75
139	1999-11-24	184.75	5	short			-1.25	-210.0
140	1999-11-25	181.25	5	short			17.5	-192.5
141	1999-11-26	178.75	5	short			12.5	-180.0
142	1999-11-29	179.0	5	short			-1.25	-181.25
143	1999-11-30	178.0	5	short			5.0	-176.25
144	1999-12-01	171.75	5	short			31.25	-145.0
145	1999-12-02	177.25	5	short			-27.5	-172.5
146	1999-12-03	179.5	5	short			-11.25	-183.75
147	1999-12-06	182.25	5	short			-13.75	-197.5
148	1999-12-07	179.75	5	short			12.5	-185.0
149	1999-12-08	181.25	5	short			-7.5	-192.5
150	1999-12-09	182.25	5	short			-5.0	-197.5
151	1999-12-10	178.25	5	short			20.0	-177.5
152	1999-12-13	178.25	5	short			-0.0	-177.5
153	1999-12-14	180.25	5	short			-10.0	-187.5
154	1999-12-15	184.5	5	short			-21.25	-208.75
155	1999-12-16	183.75	5	short			3.75	-205.0
156	1999-12-17	183.25	5	short			2.5	-202.5
157	1999-12-20	185.5	5	short			-11.25	-213.75
158	1999-12-21	185.0	5	short			2.5	-211.25
159	1999-12-22	185.0	5	short			-0.0	-211.25
160	1999-12-23	185.0	5	short			-0.0	-211.25
161	1999-12-24	186.75	5	short			-8.75	-220.0
162	1999-12-27		5	short			-0.0	-220.0
163	1999-12-28		5	short			-0.0	-220.0
164	1999-12-29	189.5	5	short			-13.75	-233.75
165	1999-12-30	186.5	5	short			15.0	-218.75
166	1999-12-31		5	short			-0.0	-218.75
167	2000-01-03		5	short			-0.0	-218.75
168	2000-01-04	182.25	5	short			21.25	-197.5
169	2000-01-05	184.5	5	short			-11.25	-208.75
170	2000-01-06	185.0	5	short			-2.5	-211.25
171	2000-01-07	182.5	5	short			12.5	-198.75
172	2000-01-10	179.5	4	short	True	1.0	15.0	-183.75
173	2000-01-11	184.0	3	short	True	2.0	-18.0	-201.75
174	2000-01-12	190.0	2	short	True	3.0	-18.0	-219.75
175	2000-01-13	192.25	1	short	True	4.0	-4.5	-224.25
176	2000-01-14	197.0	0	short	True	5.0	-4.75	-229.0
177	2000-04-10	191.25	1	long	True	1.0		
178	2000-04-11	191.5	2	long	True	2.0	0.25	-228.75
179	2000-04-12	193.5	3	long	True	3.0	4.0	-224.75
180	2000-04-13	199.25	4	long	True	4.0	17.25	-207.5
181	2000-04-14	199.0	5	long	True	5.0	-1.0	-208.5
182	2000-04-17	201.0	5	long			10.0	-198.5
183	2000-04-18	205.0	5	long			20.0	-178.5
184	2000-04-19	209.5	5	long			22.5	-156.0
185	2000-04-20	210.75	5	long			6.25	-149.75
186	2000-04-21		5	long			0.0	-149.75
187	2000-04-24		5	long			0.0	-149.75
188	2000-04-25	207.0	5	long			-18.75	-168.5
189	2000-04-26	206.0	5	long			-5.0	-173.5
190	2000-04-27	208.5	5	long			12.5	-161.0
191	2000-04-28	211.5	5	long			15.0	-146.0
192	2000-05-01		5	long			0.0	-146.0
193	2000-05-02	216.0	5	long			22.5	-123.5
194	2000-05-03	215.25	5	long			-3.75	-127.25
195	2000-05-04	212.0	5	long			-16.25	-143.5
196	2000-05-05	207.5	5	long			-22.5	-166.0
197	2000-05-08	211.0	4	long	True	1.0	17.5	-148.5
198	2000-05-09	217.75	3	long	True	2.0	27.0	-121.5
199	2000-05-10	223.5	2	long	True	3.0	17.25	-104.25
200	2000-05-11	223.5	1	long	True	4.0	0.0	-104.25
201	2000-05-12		1	long	True	5.0	0.0	-104.25
