	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
222	1999-09-08	530.5	5	short			11.25	-50.0
223	1999-09-09	531.5	5	short			-5.0	-55.0
224	1999-09-10	528.25	5	short			16.25	-38.75
225	1999-09-13	523.75	5	short			22.5	-16.25
226	1999-09-14	508.25	5	short			77.5	61.25
227	1999-09-15	511.5	5	short			-16.25	45.0
228	1999-09-16	511.0	5	short			2.5	47.5
229	1999-09-17	510.5	5	short			2.5	50.0
230	1999-09-20	507.5	5	short			15.0	65.0
231	1999-09-21	510.5	5	short			-15.0	50.0
232	1999-09-22	509.5	5	short			5.0	55.0
233	1999-09-23	509.25	5	short			1.25	56.25
234	1999-09-24	507.25	5	short			10.0	66.25
235	1999-09-27	509.25	5	short			-10.0	56.25
236	1999-09-28	512.25	5	short			-15.0	41.25
237	1999-09-29	515.25	5	short			-15.0	26.25
238	1999-09-30	516.25	5	short			-5.0	21.25
239	1999-10-01	513.5	5	short			13.75	35.0
240	1999-10-04	509.75	5	short			18.75	53.75
241	1999-10-05	509.25	5	short			2.5	56.25
242	1999-10-06	510.75	5	short			-7.5	48.75
243	1999-10-07	512.0	5	short			-6.25	42.5
244	1999-10-08	504.5	5	short			37.5	80.0
245	1999-10-11	505.5	5	short			-5.0	75.0
246	1999-10-12	504.5	5	short			5.0	80.0
247	1999-10-13	513.5	5	short			-45.0	35.0
248	1999-10-14	509.5	5	short			20.0	55.0
249	1999-10-15	505.5	5	short			20.0	75.0
250	1999-10-18	504.0	5	short			7.5	82.5
251	1999-10-19	506.5	5	short			-12.5	70.0
252	1999-10-20	507.0	5	short			-2.5	67.5
253	1999-10-21	506.0	5	short			5.0	72.5
254	1999-10-22	507.0	5	short			-5.0	67.5
255	1999-10-25	506.0	5	short			5.0	72.5
256	1999-10-26	505.0	5	short			5.0	77.5
257	1999-10-27	504.75	5	short			1.25	78.75
258	1999-10-28	508.75	5	short			-20.0	58.75
259	1999-10-29	501.5	5	short			36.25	95.0
260	1999-11-01	501.0	5	short			2.5	97.5
261	1999-11-02	495.0	5	short			30.0	127.5
262	1999-11-03	494.0	5	short			5.0	132.5
263	1999-11-04	496.75	5	short			-13.75	118.75
264	1999-11-05	487.75	5	short			45.0	163.75
265	1999-11-08	483.75	5	short			20.0	183.75
266	1999-11-09	485.0	5	short			-6.25	177.5
267	1999-11-10	484.0	5	short			5.0	182.5
268	1999-11-11	483.25	5	short			3.75	186.25
269	1999-11-12	476.25	5	short			35.0	221.25
270	1999-11-15	479.0	5	short			-13.75	207.5
271	1999-11-16	482.25	5	short			-16.25	191.25
272	1999-11-17	481.0	5	short			6.25	197.5
273	1999-11-18	482.0	5	short			-5.0	192.5
274	1999-11-19	477.0	5	short			25.0	217.5
275	1999-11-22	482.25	5	short			-26.25	191.25
276	1999-11-23	489.5	5	short			-36.25	155.0
277	1999-11-24	491.75	5	short			-11.25	143.75
278	1999-11-25	494.25	5	short			-12.5	131.25
279	1999-11-26	497.5	5	short			-16.25	115.0
280	1999-11-29	497.25	5	short			1.25	116.25
281	1999-11-30	500.0	5	short			-13.75	102.5
282	1999-12-01	496.0	5	short			20.0	122.5
283	1999-12-02	491.0	5	short			25.0	147.5
284	1999-12-03	488.0	5	short			15.0	162.5
285	1999-12-06	493.5	5	short			-27.5	135.0
286	1999-12-07	487.5	5	short			30.0	165.0
287	1999-12-08	483.5	5	short			20.0	185.0
288	1999-12-09	487.0	5	short			-17.5	167.5
289	1999-12-10	481.5	5	short			27.5	195.0
290	1999-12-13	480.0	5	short			7.5	202.5
291	1999-12-14	482.0	5	short			-10.0	192.5
292	1999-12-15	484.75	5	short			-13.75	178.75
293	1999-12-16	488.0	5	short			-16.25	162.5
294	1999-12-17	487.25	5	short			3.75	166.25
295	1999-12-20	483.75	5	short			17.5	183.75
296	1999-12-21	481.75	5	short			10.0	193.75
297	1999-12-22	484.0	5	short			-11.25	182.5
298	1999-12-23	482.25	5	short			8.75	191.25
299	1999-12-24	481.5	5	short			3.75	195.0
300	1999-12-27	481.7	5	short			-0.9999999999999432	194.00000000000006
301	1999-12-28	481.7	5	short			-0.0	194.00000000000006
302	1999-12-29	481.25	5	short			2.249999999999943	196.25
303	1999-12-30	481.5	5	short			-1.25	195.0
304	1999-12-31	483.5	5	short			-10.0	185.0
305	2000-01-03	483.5	5	short			-0.0	185.0
306	2000-01-04	478.5	5	short			25.0	210.0
307	2000-01-05	476.5	5	short			10.0	220.0
308	2000-01-06	483.25	5	short			-33.75	186.25
309	2000-01-07	488.25	5	short			-25.0	161.25
310	2000-01-10	485.25	4	long	True	1.0		
311	2000-01-11	479.5	3	long	True	2.0	-23.0	138.25
312	2000-01-12	480.5	2	long	True	3.0	3.0	141.25
313	2000-01-13	477.0	1	long	True	4.0	-7.0	134.25
314	2000-01-14	471.75	0	long	True	5.0	-5.25	129.0
