	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
74	1999-01-29	1330.25	5	short			3.75	562.5
75	1999-02-01	1331.25	5	short			-5.0	557.5
76	1999-02-02	1333.5	5	short			-11.25	546.25
77	1999-02-03	1327.0	5	short			32.5	578.75
78	1999-02-04	1338.25	5	short			-56.25	522.5
79	1999-02-05	1336.5	5	short			8.75	531.25
80	1999-02-08	1349.0	5	short			-62.5	468.75
81	1999-02-09	1333.75	5	short			76.25	545.0
82	1999-02-10	1326.5	5	short			36.25	581.25
83	1999-02-11	1323.5	5	short			15.0	596.25
84	1999-02-12	1323.5	5	short			-0.0	596.25
85	1999-02-15	1312.0	5	short			57.5	653.75
86	1999-02-16	1305.5	5	short			32.5	686.25
87	1999-02-17	1306.25	5	short			-3.75	682.5
88	1999-02-18	1305.75	5	short			2.5	685.0
89	1999-02-19	1311.0	5	short			-26.25	658.75
90	1999-02-22	1294.0	5	short			85.0	743.75
91	1999-02-23	1297.5	5	short			-17.5	726.25
92	1999-02-24	1302.75	5	short			-26.25	700.0
93	1999-02-25	1308.0	5	short			-26.25	673.75
94	1999-02-26	1299.5	5	short			42.5	716.25
95	1999-03-01	1284.25	5	short			76.25	792.5
96	1999-03-02	1280.75	5	short			17.5	810.0
97	1999-03-03	1282.0	5	short			-6.25	803.75
98	1999-03-04	1281.0	5	short			5.0	808.75
99	1999-03-05	1263.5	5	short			87.5	896.25
100	1999-03-08	1267.5	5	short			-20.0	876.25
101	1999-03-09	1263.25	5	short			21.25	897.5
102	1999-03-10	1273.0	5	short			-48.75	848.75
103	1999-03-11	1270.0	5	short			15.0	863.75
104	1999-03-12	1264.0	5	short			30.0	893.75
105	1999-03-15	1261.5	5	short			12.5	906.25
106	1999-03-16	1261.0	5	short			2.5	908.75
107	1999-03-17	1284.25	5	short			-116.25	792.5
108	1999-03-18	1313.5	5	short			-146.25	646.25
109	1999-03-19	1330.25	5	short			-83.75	562.5
110	1999-03-22	1353.0	5	short			-113.75	448.75
111	1999-03-23	1334.5	5	short			92.5	541.25
112	1999-03-24	1324.75	5	short			48.75	590.0
113	1999-03-25	1334.0	5	short			-46.25	543.75
114	1999-03-26	1324.75	5	short			46.25	590.0
115	1999-03-29	1318.0	5	short			33.75	623.75
116	1999-03-30	1305.5	5	short			62.5	686.25
117	1999-03-31	1315.0	5	short			-47.5	638.75
118	1999-04-01	1316.25	5	short			-6.25	632.5
119	1999-04-02	1316.25	5	short			-0.0	632.5
120	1999-04-05	1316.25	5	short			-0.0	632.5
121	1999-04-06	1324.25	5	short			-40.0	592.5
122	1999-04-07	1328.0	5	short			-18.75	573.75
123	1999-04-08	1325.25	5	short			13.75	587.5
124	1999-04-09	1326.5	5	short			-6.25	581.25
125	1999-04-12	1328.5	5	short			-10.0	571.25
126	1999-04-13	1351.0	5	short			-112.5	458.75
127	1999-04-14	1345.0	5	short			30.0	488.75
128	1999-04-15	1353.0	5	short			-40.0	448.75
129	1999-04-16	1352.0	5	short			5.0	453.75
130	1999-04-19	1364.5	5	short			-62.5	391.25
131	1999-04-20	1353.0	5	short			57.5	448.75
132	1999-04-21	1356.0	5	short			-15.0	433.75
133	1999-04-22	1356.0	5	short			-0.0	433.75
134	1999-04-23	1355.25	5	short			3.75	437.5
135	1999-04-26	1357.5	5	short			-11.25	426.25
136	1999-04-27	1373.0	5	short			-77.5	348.75
137	1999-04-28	1381.75	5	short			-43.75	305.0
138	1999-04-29	1381.75	5	short			-0.0	305.0
139	1999-04-30	1406.0	5	short			-121.25	183.75
140	1999-05-03	1406.0	5	short			-0.0	183.75
141	1999-05-04	1405.5	5	short			2.5	186.25
142	1999-05-05	1403.0	5	short			12.5	198.75
143	1999-05-06	1418.75	5	short			-78.75	120.0
144	1999-05-07	1408.75	5	short			50.0	170.0
145	1999-05-10	1402.0	5	short			33.75	203.75
146	1999-05-11	1423.5	5	short			-107.5	96.25
147	1999-05-12	1430.0	5	short			-32.5	63.75
148	1999-05-13	1431.0	5	short			-5.0	58.75
149	1999-05-14	1427.75	5	short			16.25	75.0
150	1999-05-17	1418.5	5	short			46.25	121.25
151	1999-05-18	1414.5	5	short			20.0	141.25
152	1999-05-19	1416.75	5	short			-11.25	130.0
153	1999-05-20	1413.5	5	short			16.25	146.25
154	1999-05-21	1399.5	5	short			70.0	216.25
155	1999-05-24	1398.5	5	short			5.0	221.25
156	1999-05-25	1395.5	5	short			15.0	236.25
157	1999-05-26	1390.0	5	short			27.5	263.75
158	1999-05-27	1366.25	5	short			118.75	382.5
159	1999-05-28	1356.0	5	short			51.25	433.75
160	1999-05-31		5	short			-0.0	433.75
161	1999-06-01	1366.5	5	short			-52.5	381.25
162	1999-06-02	1381.5	5	short			-75.0	306.25
163	1999-06-03	1378.0	5	short			17.5	323.75
164	1999-06-04	1390.0	5	short			-60.0	263.75
165	1999-06-07	1394.25	5	short			-21.25	242.5
166	1999-06-08	1398.25	5	short			-20.0	222.5
167	1999-06-09	1410.0	5	short			-58.75	163.75
168	1999-06-10	1416.25	5	short			-31.25	132.5
169	1999-06-11	1416.25	5	short			-0.0	132.5
170	1999-06-14	1426.5	5	short			-51.25	81.25
171	1999-06-15	1418.5	5	short			40.0	121.25
172	1999-06-16	1411.0	5	short			37.5	158.75
173	1999-06-17	1415.5	5	short			-22.5	136.25
174	1999-06-18	1434.0	5	short			-92.5	43.75
175	1999-06-21	1442.75	5	short			-43.75	0.0
176	1999-06-22	1439.5	5	short			16.25	16.25
177	1999-06-23	1431.0	5	short			42.5	58.75
178	1999-06-24	1436.75	5	short			-28.75	30.0
179	1999-06-25	1437.5	5	short			-3.75	26.25
180	1999-06-28	1463.5	5	short			-130.0	-103.75
181	1999-06-29	1464.0	5	short			-2.5	-106.25
182	1999-06-30	1462.75	5	short			6.25	-100.0
183	1999-07-01	1462.75	5	short			-0.0	-100.0
184	1999-07-02	1462.75	5	short			-0.0	-100.0
185	1999-07-05	1465.25	5	short			-12.5	-112.5
186	1999-07-06	1465.25	5	short			-0.0	-112.5
187	1999-07-07	1465.25	5	short			-0.0	-112.5
188	1999-07-08	1465.25	5	short			-0.0	-112.5
189	1999-07-09	1465.25	5	short			-0.0	-112.5
190	1999-07-12	1462.75	5	short			12.5	-100.0
191	1999-07-13	1462.75	5	short			-0.0	-100.0
192	1999-07-14	1462.75	5	short			-0.0	-100.0
193	1999-07-15	1462.75	5	short			-0.0	-100.0
194	1999-07-16	1462.75	5	short			-0.0	-100.0
195	1999-07-19	1462.75	5	short			-0.0	-100.0
196	1999-07-20	1462.75	5	short			-0.0	-100.0
197	1999-07-21	1465.25	5	short			-12.5	-112.5
198	1999-07-22	1462.75	5	short			12.5	-100.0
199	1999-07-23	1465.25	5	short			-12.5	-112.5
200	1999-07-26	1462.75	5	short			12.5	-100.0
201	1999-07-27	1462.75	5	short			-0.0	-100.0
202	1999-07-28	1462.75	5	short			-0.0	-100.0
203	1999-07-29	1462.75	5	short			-0.0	-100.0
204	1999-07-30	1465.25	5	short			-12.5	-112.5
205	1999-08-02	1450.75	5	short			72.5	-40.0
206	1999-08-03	1457.0	5	short			-31.25	-71.25
207	1999-08-04	1476.0	5	short			-95.0	-166.25
208	1999-08-05	1490.0	5	short			-70.0	-236.25
209	1999-08-06	1500.25	5	short			-51.25	-287.5
210	1999-08-09	1500.0	5	short			1.25	-286.25
211	1999-08-10	1477.5	5	short			112.5	-173.75
212	1999-08-11	1484.25	5	short			-33.75	-207.5
213	1999-08-12	1488.25	5	short			-20.0	-227.5
214	1999-08-13	1479.75	5	short			42.5	-185.0
215	1999-08-16	1488.0	5	short			-41.25	-226.25
216	1999-08-17	1491.5	5	short			-17.5	-243.75
217	1999-08-18	1482.0	5	short			47.5	-196.25
218	1999-08-19	1483.5	5	short			-7.5	-203.75
219	1999-08-20	1477.75	5	short			28.75	-175.0
220	1999-08-23	1482.5	5	short			-23.75	-198.75
221	1999-08-24	1503.25	5	short			-103.75	-302.5
222	1999-08-25	1509.0	5	short			-28.75	-331.25
223	1999-08-26	1505.0	5	short			20.0	-311.25
224	1999-08-27	1494.5	5	short			52.5	-258.75
225	1999-08-30	1494.5	5	short			-0.0	-258.75
226	1999-08-31	1508.75	5	short			-71.25	-330.0
227	1999-09-01	1526.0	5	short			-86.25	-416.25
228	1999-09-02	1528.25	5	short			-11.25	-427.5
229	1999-09-03	1521.0	5	short			36.25	-391.25
230	1999-09-06	1522.5	5	short			-7.5	-398.75
231	1999-09-07	1536.5	5	short			-70.0	-468.75
232	1999-09-08	1544.75	5	short			-41.25	-510.0
233	1999-09-09	1547.25	5	short			-12.5	-522.5
234	1999-09-10	1544.75	5	short			12.5	-510.0
235	1999-09-13	1544.5	5	short			1.25	-508.75
236	1999-09-14	1545.25	5	short			-3.75	-512.5
237	1999-09-15	1553.0	5	short			-38.75	-551.25
238	1999-09-16	1553.25	5	short			-1.25	-552.5
239	1999-09-17	1565.25	5	short			-60.0	-612.5
240	1999-09-20	1559.0	5	short			31.25	-581.25
241	1999-09-21	1574.25	5	short			-76.25	-657.5
242	1999-09-22	1572.0	5	short			11.25	-646.25
243	1999-09-23	1559.0	5	short			65.0	-581.25
244	1999-09-24	1539.75	5	short			96.25	-485.0
245	1999-09-27	1534.0	5	short			28.75	-456.25
246	1999-09-28	1558.5	5	short			-122.5	-578.75
247	1999-09-29	1537.0	5	short			107.5	-471.25
248	1999-09-30	1537.25	5	short			-1.25	-472.5
249	1999-10-01	1544.0	5	short			-33.75	-506.25
250	1999-10-04	1538.0	5	short			30.0	-476.25
251	1999-10-05	1552.0	5	short			-70.0	-546.25
252	1999-10-06	1549.5	5	short			12.5	-533.75
253	1999-10-07	1541.0	5	short			42.5	-491.25
254	1999-10-08	1522.5	5	short			92.5	-398.75
255	1999-10-11	1497.25	5	short			126.25	-272.5
256	1999-10-12	1536.5	5	short			-196.25	-468.75
257	1999-10-13	1535.0	5	short			7.5	-461.25
258	1999-10-14	1523.25	5	short			58.75	-402.5
259	1999-10-15	1524.5	5	short			-6.25	-408.75
260	1999-10-18	1529.5	5	short			-25.0	-433.75
261	1999-10-19	1533.5	5	short			-20.0	-453.75
262	1999-10-20	1535.5	5	short			-10.0	-463.75
263	1999-10-21	1529.75	5	short			28.75	-435.0
264	1999-10-22	1536.75	5	short			-35.0	-470.0
265	1999-10-25	1535.0	5	short			8.75	-461.25
266	1999-10-26	1522.0	5	short			65.0	-396.25
267	1999-10-27	1507.0	5	short			75.0	-321.25
268	1999-10-28	1532.0	5	short			-125.0	-446.25
269	1999-10-29	1536.0	5	short			-20.0	-466.25
270	1999-11-01	1536.5	5	short			-2.5	-468.75
271	1999-11-02	1543.0	5	short			-32.5	-501.25
272	1999-11-03	1555.75	5	short			-63.75	-565.0
273	1999-11-04	1549.5	5	short			31.25	-533.75
274	1999-11-05	1541.75	5	short			38.75	-495.0
275	1999-11-08	1526.0	5	short			78.75	-416.25
276	1999-11-09	1537.5	5	short			-57.5	-473.75
277	1999-11-10	1526.0	5	short			57.5	-416.25
278	1999-11-11	1515.25	5	short			53.75	-362.5
279	1999-11-12	1502.0	5	short			66.25	-296.25
280	1999-11-15	1513.5	5	short			-57.5	-353.75
281	1999-11-16	1523.5	5	short			-50.0	-403.75
282	1999-11-17	1529.0	5	short			-27.5	-431.25
283	1999-11-18	1524.0	5	short			25.0	-406.25
284	1999-11-19	1525.0	5	short			-5.0	-411.25
285	1999-11-22	1531.0	5	short			-30.0	-441.25
286	1999-11-23	1531.0	5	short			-0.0	-441.25
287	1999-11-24	1533.25	5	short			-11.25	-452.5
288	1999-11-25	1542.0	5	short			-43.75	-496.25
289	1999-11-26	1563.5	5	short			-107.5	-603.75
290	1999-11-29	1572.5	5	short			-45.0	-648.75
291	1999-11-30	1578.75	5	short			-31.25	-680.0
292	1999-12-01	1573.75	5	short			25.0	-655.0
293	1999-12-02	1571.0	5	short			13.75	-641.25
294	1999-12-03	1583.5	5	short			-62.5	-703.75
295	1999-12-06	1582.25	5	short			6.25	-697.5
296	1999-12-07	1577.25	5	short			25.0	-672.5
297	1999-12-08	1580.0	5	short			-13.75	-686.25
298	1999-12-09	1573.75	5	short			31.25	-655.0
299	1999-12-10	1567.75	5	short			30.0	-625.0
300	1999-12-13	1577.75	5	short			-50.0	-675.0
301	1999-12-14	1582.75	5	short			-25.0	-700.0
302	1999-12-15	1600.25	5	short			-87.5	-787.5
303	1999-12-16	1615.5	5	short			-76.25	-863.75
304	1999-12-17	1611.0	5	short			22.5	-841.25
305	1999-12-20	1616.0	5	short			-25.0	-866.25
306	1999-12-21	1605.5	5	short			52.5	-813.75
307	1999-12-22	1628.0	5	short			-112.5	-926.25
308	1999-12-23	1629.25	5	short			-6.25	-932.5
309	1999-12-24	1634.5	5	short			-26.25	-958.75
310	1999-12-27	1634.5	5	short			-0.0	-958.75
311	1999-12-28	1634.5	5	short			-0.0	-958.75
312	1999-12-29	1643.0	5	short			-42.5	-1001.25
313	1999-12-30	1650.0	5	short			-35.0	-1036.25
314	1999-12-31	1650.0	5	short			-0.0	-1036.25
315	2000-01-03	1650.0	5	short			-0.0	-1036.25
316	2000-01-04	1638.25	5	short			58.75	-977.5
317	2000-01-05	1653.25	5	short			-75.0	-1052.5
318	2000-01-06	1656.75	5	short			-17.5	-1070.0
319	2000-01-07	1664.0	5	short			-36.25	-1106.25
320	2000-01-10	1654.75	4	short	True	1.0	46.25	-1060.0
321	2000-01-11	1665.0	3	short	True	2.0	-41.0	-1101.0
322	2000-01-12	1670.0	2	short	True	3.0	-15.0	-1116.0
323	2000-01-13	1661.0	1	short	True	4.0	18.0	-1098.0
324	2000-01-14	1674.5	0	short	True	5.0	-13.5	-1111.5
325	2000-09-08	1635.75	1	long	True	1.0		
326	2000-09-11	1624.75	2	long	True	2.0	-11.0	-1122.5
327	2000-09-12	1648.25	3	long	True	3.0	47.0	-1075.5
328	2000-09-13	1646.0	4	long	True	4.0	-6.75	-1082.25
329	2000-09-14	1633.75	5	long	True	5.0	-49.0	-1131.25
330	2000-09-15	1620.75	5	long			-65.0	-1196.25
331	2000-09-18	1616.75	5	long			-20.0	-1216.25
332	2000-09-19	1626.0	5	long			46.25	-1170.0
333	2000-09-20	1596.25	5	long			-148.75	-1318.75
334	2000-09-21	1598.5	5	long			11.25	-1307.5
335	2000-09-22	1605.0	5	long			32.5	-1275.0
336	2000-09-25	1612.0	5	long			35.0	-1240.0
337	2000-09-26	1587.0	5	long			-125.0	-1365.0
338	2000-09-27	1600.25	5	long			66.25	-1298.75
339	2000-09-28	1592.0	5	long			-41.25	-1340.0
340	2000-09-29	1586.0	5	long			-30.0	-1370.0
341	2000-10-02	1552.75	5	long			-166.25	-1536.25
342	2000-10-03	1531.0	5	long			-108.75	-1645.0
343	2000-10-04	1535.5	5	long			22.5	-1622.5
344	2000-10-05	1543.0	5	long			37.5	-1585.0
345	2000-10-06	1530.25	5	long			-63.75	-1648.75
346	2000-10-09	1513.25	4	long	True	1.0	-85.0	-1733.75
347	2000-10-10	1528.25	3	long	True	2.0	60.0	-1673.75
348	2000-10-11	1538.0	2	long	True	3.0	29.25	-1644.5
349	2000-10-12	1515.0	1	long	True	4.0	-46.0	-1690.5
350	2000-10-13	1524.75	0	long	True	5.0	9.75	-1680.75
