	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
49	1998-11-02	1702.5	5	short			-45.0	-202.5
50	1998-11-03	1684.0	5	short			92.5	-110.0
51	1998-11-04	1704.0	5	short			-100.0	-210.0
52	1998-11-05	1703.0	5	short			5.0	-205.0
53	1998-11-06	1707.0	5	short			-20.0	-225.0
54	1998-11-09	1685.25	5	short			108.75	-116.25
55	1998-11-10	1676.5	5	short			43.75	-72.5
56	1998-11-11	1681.75	5	short			-26.25	-98.75
57	1998-11-12	1685.25	5	short			-17.5	-116.25
58	1998-11-13	1666.25	5	short			95.0	-21.25
59	1998-11-16	1664.0	5	short			11.25	-10.0
60	1998-11-17	1667.25	5	short			-16.25	-26.25
61	1998-11-18	1677.25	5	short			-50.0	-76.25
62	1998-11-19	1669.25	5	short			40.0	-36.25
63	1998-11-20	1690.25	5	short			-105.0	-141.25
64	1998-11-23	1677.0	5	short			66.25	-75.0
65	1998-11-24	1672.0	5	short			25.0	-50.0
66	1998-11-25	1668.0	5	short			20.0	-30.0
67	1998-11-26	1675.0	5	short			-35.0	-65.0
68	1998-11-27	1670.0	5	short			25.0	-40.0
69	1998-11-30	1659.5	5	short			52.5	12.5
70	1998-12-01	1659.75	5	short			-1.25	11.25
71	1998-12-02	1648.5	5	short			56.25	67.5
72	1998-12-03	1630.25	5	short			91.25	158.75
73	1998-12-04	1619.0	5	short			56.25	215.0
74	1998-12-07	1609.25	5	short			48.75	263.75
75	1998-12-08	1599.0	5	short			51.25	315.0
76	1998-12-09	1610.75	5	short			-58.75	256.25
77	1998-12-10	1601.5	5	short			46.25	302.5
78	1998-12-11	1565.5	5	short			180.0	482.5
79	1998-12-14	1566.0	5	short			-2.5	480.0
80	1998-12-15	1575.0	5	short			-45.0	435.0
81	1998-12-16	1605.0	5	short			-150.0	285.0
82	1998-12-17	1572.75	5	short			161.25	446.25
83	1998-12-18	1568.0	5	short			23.75	470.0
84	1998-12-21	1575.0	5	short			-35.0	435.0
85	1998-12-22	1577.0	5	short			-10.0	425.0
86	1998-12-23	1570.25	5	short			33.75	458.75
87	1998-12-24	1570.25	5	short			-0.0	458.75
88	1998-12-25		5	short			-0.0	458.75
89	1998-12-28		5	short			-0.0	458.75
90	1998-12-29	1616.25	5	short			-230.0	228.75
91	1998-12-30	1591.75	5	short			122.5	351.25
92	1998-12-31	1595.0	5	short			-16.25	335.0
93	1999-01-01		5	short			-0.0	335.0
94	1999-01-04	1565.25	5	short			148.75	483.75
95	1999-01-05	1547.0	5	short			91.25	575.0
96	1999-01-06	1552.75	5	short			-28.75	546.25
97	1999-01-07	1549.75	5	short			15.0	561.25
98	1999-01-08	1567.0	5	short			-86.25	475.0
99	1999-01-11	1581.75	5	short			-73.75	401.25
100	1999-01-12	1583.75	5	short			-10.0	391.25
101	1999-01-13	1576.0	5	short			38.75	430.0
102	1999-01-14	1568.25	5	short			38.75	468.75
103	1999-01-15	1581.0	5	short			-63.75	405.0
104	1999-01-18	1559.0	5	short			110.0	515.0
105	1999-01-19	1583.0	5	short			-120.0	395.0
106	1999-01-20	1565.0	5	short			90.0	485.0
107	1999-01-21	1570.75	5	short			-28.75	456.25
108	1999-01-22	1555.5	5	short			76.25	532.5
109	1999-01-25	1550.25	5	short			26.25	558.75
110	1999-01-26	1546.25	5	short			20.0	578.75
111	1999-01-27	1534.75	5	short			57.5	636.25
112	1999-01-28	1535.0	5	short			-1.25	635.0
113	1999-01-29	1525.75	5	short			46.25	681.25
114	1999-02-01	1529.0	5	short			-16.25	665.0
115	1999-02-02	1537.0	5	short			-40.0	625.0
116	1999-02-03	1543.0	5	short			-30.0	595.0
117	1999-02-04	1556.5	5	short			-67.5	527.5
118	1999-02-05	1563.0	5	short			-32.5	495.0
119	1999-02-08	1587.0	5	short			-120.0	375.0
120	1999-02-09	1570.0	5	short			85.0	460.0
121	1999-02-10	1554.75	5	short			76.25	536.25
122	1999-02-11	1558.0	5	short			-16.25	520.0
123	1999-02-12	1549.0	5	short			45.0	565.0
124	1999-02-15	1528.25	5	short			103.75	668.75
125	1999-02-16	1504.75	5	short			117.5	786.25
126	1999-02-17	1502.25	5	short			12.5	798.75
127	1999-02-18	1482.75	5	short			97.5	896.25
128	1999-02-19	1487.5	5	short			-23.75	872.5
129	1999-02-22	1467.25	5	short			101.25	973.75
130	1999-02-23	1477.25	5	short			-50.0	923.75
131	1999-02-24	1490.25	5	short			-65.0	858.75
132	1999-02-25	1484.0	5	short			31.25	890.0
133	1999-02-26	1480.0	5	short			20.0	910.0
134	1999-03-01	1471.25	5	short			43.75	953.75
135	1999-03-02	1478.0	5	short			-33.75	920.0
136	1999-03-03	1486.0	5	short			-40.0	880.0
137	1999-03-04	1493.25	5	short			-36.25	843.75
138	1999-03-05	1487.25	5	short			30.0	873.75
139	1999-03-08	1469.75	5	short			87.5	961.25
140	1999-03-09	1480.0	5	short			-51.25	910.0
141	1999-03-10	1484.75	5	short			-23.75	886.25
142	1999-03-11	1485.0	5	short			-1.25	885.0
143	1999-03-12	1475.25	5	short			48.75	933.75
144	1999-03-15	1458.0	5	short			86.25	1020.0
145	1999-03-16	1459.0	5	short			-5.0	1015.0
146	1999-03-17	1474.0	5	short			-75.0	940.0
147	1999-03-18	1470.0	5	short			20.0	960.0
148	1999-03-19	1467.0	5	short			15.0	975.0
149	1999-03-22	1471.75	5	short			-23.75	951.25
150	1999-03-23	1532.0	5	short			-301.25	650.0
151	1999-03-24	1522.0	5	short			50.0	700.0
152	1999-03-25	1529.75	5	short			-38.75	661.25
153	1999-03-26	1522.75	5	short			35.0	696.25
154	1999-03-29	1486.0	5	short			183.75	880.0
155	1999-03-30	1462.5	5	short			117.5	997.5
156	1999-03-31	1470.5	5	short			-40.0	957.5
157	1999-04-01	1472.75	5	short			-11.25	946.25
158	1999-04-02	1472.75	5	short			-0.0	946.25
159	1999-04-05	1472.75	5	short			-0.0	946.25
160	1999-04-06	1479.25	5	short			-32.5	913.75
161	1999-04-07	1506.75	5	short			-137.5	776.25
162	1999-04-08	1509.75	5	short			-15.0	761.25
163	1999-04-09	1503.5	5	short			31.25	792.5
164	1999-04-12	1495.75	5	short			38.75	831.25
165	1999-04-13	1531.75	5	short			-180.0	651.25
166	1999-04-14	1514.0	5	short			88.75	740.0
167	1999-04-15	1552.5	5	short			-192.5	547.5
168	1999-04-16	1600.0	5	short			-237.5	310.0
169	1999-04-19	1615.75	5	short			-78.75	231.25
170	1999-04-20	1602.5	5	short			66.25	297.5
171	1999-04-21	1602.5	5	short			-0.0	297.5
172	1999-04-22	1614.5	5	short			-60.0	237.5
173	1999-04-23	1618.75	5	short			-21.25	216.25
174	1999-04-26	1611.0	5	short			38.75	255.0
175	1999-04-27	1622.0	5	short			-55.0	200.0
176	1999-04-28	1621.0	5	short			5.0	205.0
177	1999-04-29	1643.0	5	short			-110.0	95.0
178	1999-04-30	1648.25	5	short			-26.25	68.75
179	1999-05-03	1648.25	5	short			-0.0	68.75
180	1999-05-04	1656.75	5	short			-42.5	26.25
181	1999-05-05	1642.5	5	short			71.25	97.5
182	1999-05-06	1667.0	5	short			-122.5	-25.0
183	1999-05-07	1651.0	5	short			80.0	55.0
184	1999-05-10	1642.25	5	short			43.75	98.75
185	1999-05-11	1644.5	5	short			-11.25	87.5
186	1999-05-12	1638.0	5	short			32.5	120.0
187	1999-05-13	1639.0	5	short			-5.0	115.0
188	1999-05-14	1642.0	5	short			-15.0	100.0
189	1999-05-17	1634.25	5	short			38.75	138.75
190	1999-05-18	1624.0	5	short			51.25	190.0
191	1999-05-19	1606.5	5	short			87.5	277.5
192	1999-05-20	1583.0	5	short			117.5	395.0
193	1999-05-21	1563.5	5	short			97.5	492.5
194	1999-05-24	1561.75	5	short			8.75	501.25
195	1999-05-25	1566.5	5	short			-23.75	477.5
196	1999-05-26	1552.75	5	short			68.75	546.25
197	1999-05-27	1486.25	5	short			332.5	878.75
198	1999-05-28	1474.75	5	short			57.5	936.25
199	1999-05-31		5	short			-0.0	936.25
200	1999-06-01	1493.5	5	short			-93.75	842.5
201	1999-06-02	1486.75	5	short			33.75	876.25
202	1999-06-03	1472.75	5	short			70.0	946.25
203	1999-06-04	1476.5	5	short			-18.75	927.5
204	1999-06-07	1489.25	5	short			-63.75	863.75
205	1999-06-08	1500.5	5	short			-56.25	807.5
206	1999-06-09	1503.5	5	short			-15.0	792.5
207	1999-06-10	1508.0	5	short			-22.5	770.0
208	1999-06-11	1512.75	5	short			-23.75	746.25
209	1999-06-14	1515.75	5	short			-15.0	731.25
210	1999-06-15	1487.0	5	short			143.75	875.0
211	1999-06-16	1484.25	5	short			13.75	888.75
212	1999-06-17	1486.5	5	short			-11.25	877.5
213	1999-06-18	1510.0	5	short			-117.5	760.0
214	1999-06-21	1532.5	5	short			-112.5	647.5
215	1999-06-22	1547.25	5	short			-73.75	573.75
216	1999-06-23	1535.5	5	short			58.75	632.5
217	1999-06-24	1538.0	5	short			-12.5	620.0
218	1999-06-25	1568.0	5	short			-150.0	470.0
219	1999-06-28	1618.5	5	short			-252.5	217.5
220	1999-06-29	1625.5	5	short			-35.0	182.5
221	1999-06-30	1695.0	5	short			-347.5	-165.0
222	1999-07-01	1720.75	5	short			-128.75	-293.75
223	1999-07-02	1722.5	5	short			-8.75	-302.5
224	1999-07-05	1710.25	5	short			61.25	-241.25
225	1999-07-06	1722.5	5	short			-61.25	-302.5
226	1999-07-07	1763.0	5	short			-202.5	-505.0
227	1999-07-08	1766.25	5	short			-16.25	-521.25
228	1999-07-09	1745.5	5	short			103.75	-417.5
229	1999-07-12	1738.0	5	short			37.5	-380.0
230	1999-07-13	1720.0	5	short			90.0	-290.0
231	1999-07-14	1737.5	5	short			-87.5	-377.5
232	1999-07-15	1759.0	5	short			-107.5	-485.0
233	1999-07-16	1758.25	5	short			3.75	-481.25
234	1999-07-19	1729.0	5	short			146.25	-335.0
235	1999-07-20	1723.0	5	short			30.0	-305.0
236	1999-07-21	1695.0	5	short			140.0	-165.0
237	1999-07-22	1672.5	5	short			112.5	-52.5
238	1999-07-23	1687.0	5	short			-72.5	-125.0
239	1999-07-26	1670.0	5	short			85.0	-40.0
240	1999-07-27	1694.0	5	short			-120.0	-160.0
241	1999-07-28	1670.75	5	short			116.25	-43.75
242	1999-07-29	1668.5	5	short			11.25	-32.5
243	1999-07-30	1671.5	5	short			-15.0	-47.5
244	1999-08-02	1679.0	5	short			-37.5	-85.0
245	1999-08-03	1704.25	5	short			-126.25	-211.25
246	1999-08-04	1705.75	5	short			-7.5	-218.75
247	1999-08-05	1739.25	5	short			-167.5	-386.25
248	1999-08-06	1740.75	5	short			-7.5	-393.75
249	1999-08-09	1738.0	5	short			13.75	-380.0
250	1999-08-10	1725.25	5	short			63.75	-316.25
251	1999-08-11	1738.25	5	short			-65.0	-381.25
252	1999-08-12	1745.25	5	short			-35.0	-416.25
253	1999-08-13	1744.25	5	short			5.0	-411.25
254	1999-08-16	1734.75	5	short			47.5	-363.75
255	1999-08-17	1725.25	5	short			47.5	-316.25
256	1999-08-18	1699.5	5	short			128.75	-187.5
257	1999-08-19	1676.5	5	short			115.0	-72.5
258	1999-08-20	1667.5	5	short			45.0	-27.5
259	1999-08-23	1670.5	5	short			-15.0	-42.5
260	1999-08-24	1695.75	5	short			-126.25	-168.75
261	1999-08-25	1698.25	5	short			-12.5	-181.25
262	1999-08-26	1693.0	5	short			26.25	-155.0
263	1999-08-27	1695.0	5	short			-10.0	-165.0
264	1999-08-30	1695.0	5	short			-0.0	-165.0
265	1999-08-31	1740.75	5	short			-228.75	-393.75
266	1999-09-01	1769.75	5	short			-145.0	-538.75
267	1999-09-02	1784.0	5	short			-71.25	-610.0
268	1999-09-03	1780.25	5	short			18.75	-591.25
269	1999-09-06	1775.25	5	short			25.0	-566.25
270	1999-09-07	1800.75	5	short			-127.5	-693.75
271	1999-09-08	1799.0	5	short			8.75	-685.0
272	1999-09-09	1814.5	5	short			-77.5	-762.5
273	1999-09-10	1814.25	5	short			1.25	-761.25
274	1999-09-13	1806.25	5	short			40.0	-721.25
275	1999-09-14	1794.75	5	short			57.5	-663.75
276	1999-09-15	1813.0	5	short			-91.25	-755.0
277	1999-09-16	1815.0	5	short			-10.0	-765.0
278	1999-09-17	1857.5	5	short			-212.5	-977.5
279	1999-09-20	1832.5	5	short			125.0	-852.5
280	1999-09-21	1847.75	5	short			-76.25	-928.75
281	1999-09-22	1830.0	5	short			88.75	-840.0
282	1999-09-23	1804.0	5	short			130.0	-710.0
283	1999-09-24	1790.25	5	short			68.75	-641.25
284	1999-09-27	1789.25	5	short			5.0	-636.25
285	1999-09-28	1841.5	5	short			-261.25	-897.5
286	1999-09-29	1817.0	5	short			122.5	-775.0
287	1999-09-30	1820.5	5	short			-17.5	-792.5
288	1999-10-01	1809.0	5	short			57.5	-735.0
289	1999-10-04	1802.5	5	short			32.5	-702.5
290	1999-10-05	1812.5	5	short			-50.0	-752.5
291	1999-10-06	1803.75	5	short			43.75	-708.75
292	1999-10-07	1798.75	5	short			25.0	-683.75
293	1999-10-08	1724.5	5	short			371.25	-312.5
294	1999-10-11	1701.5	5	short			115.0	-197.5
295	1999-10-12	1768.5	5	short			-335.0	-532.5
296	1999-10-13	1775.25	5	short			-33.75	-566.25
297	1999-10-14	1769.5	5	short			28.75	-537.5
298	1999-10-15	1758.5	5	short			55.0	-482.5
299	1999-10-18	1769.5	5	short			-55.0	-537.5
300	1999-10-19	1780.5	5	short			-55.0	-592.5
301	1999-10-20	1803.5	5	short			-115.0	-707.5
302	1999-10-21	1801.0	5	short			12.5	-695.0
303	1999-10-22	1823.5	5	short			-112.5	-807.5
304	1999-10-25	1806.0	5	short			87.5	-720.0
305	1999-10-26	1794.0	5	short			60.0	-660.0
306	1999-10-27	1774.5	5	short			97.5	-562.5
307	1999-10-28	1805.75	5	short			-156.25	-718.75
308	1999-10-29	1807.75	5	short			-10.0	-728.75
309	1999-11-01	1808.25	5	short			-2.5	-731.25
310	1999-11-02	1821.5	5	short			-66.25	-797.5
311	1999-11-03	1824.0	5	short			-12.5	-810.0
312	1999-11-04	1819.5	5	short			22.5	-787.5
313	1999-11-05	1801.5	5	short			90.0	-697.5
314	1999-11-08	1797.0	5	short			22.5	-675.0
315	1999-11-09	1813.5	5	short			-82.5	-757.5
316	1999-11-10	1791.25	5	short			111.25	-646.25
317	1999-11-11	1767.0	5	short			121.25	-525.0
318	1999-11-12	1736.5	5	short			152.5	-372.5
319	1999-11-15	1759.0	5	short			-112.5	-485.0
320	1999-11-16	1772.75	5	short			-68.75	-553.75
321	1999-11-17	1766.0	5	short			33.75	-520.0
322	1999-11-18	1770.0	5	short			-20.0	-540.0
323	1999-11-19	1766.0	5	short			20.0	-520.0
324	1999-11-22	1776.25	5	short			-51.25	-571.25
325	1999-11-23	1780.0	5	short			-18.75	-590.0
326	1999-11-24	1786.75	5	short			-33.75	-623.75
327	1999-11-25	1790.0	5	short			-16.25	-640.0
328	1999-11-26	1798.75	5	short			-43.75	-683.75
329	1999-11-29	1798.75	5	short			-0.0	-683.75
330	1999-11-30	1806.0	5	short			-36.25	-720.0
331	1999-12-01	1782.5	5	short			117.5	-602.5
332	1999-12-02	1767.0	5	short			77.5	-525.0
333	1999-12-03	1790.5	5	short			-117.5	-642.5
334	1999-12-06	1800.5	5	short			-50.0	-692.5
335	1999-12-07	1776.5	5	short			120.0	-572.5
336	1999-12-08	1783.0	5	short			-32.5	-605.0
337	1999-12-09	1782.5	5	short			2.5	-602.5
338	1999-12-10	1775.0	5	short			37.5	-565.0
339	1999-12-13	1779.25	5	short			-21.25	-586.25
340	1999-12-14	1790.75	5	short			-57.5	-643.75
341	1999-12-15	1818.75	5	short			-140.0	-783.75
342	1999-12-16	1848.25	5	short			-147.5	-931.25
343	1999-12-17	1855.25	5	short			-35.0	-966.25
344	1999-12-20	1863.5	5	short			-41.25	-1007.5
345	1999-12-21	1849.0	5	short			72.5	-935.0
346	1999-12-22	1875.0	5	short			-130.0	-1065.0
347	1999-12-23	1883.5	5	short			-42.5	-1107.5
348	1999-12-24	1890.5	5	short			-35.0	-1142.5
349	1999-12-27	1892.5	5	short			-10.0	-1152.5
350	1999-12-28	1892.5	5	short			-0.0	-1152.5
351	1999-12-29	1893.5	5	short			-5.0	-1157.5
352	1999-12-30	1905.75	5	short			-61.25	-1218.75
353	1999-12-31	1905.75	5	short			-0.0	-1218.75
354	2000-01-03	1905.75	5	short			-0.0	-1218.75
355	2000-01-04	1881.5	5	short			121.25	-1097.5
356	2000-01-05	1891.5	5	short			-50.0	-1147.5
357	2000-01-06	1886.25	5	short			26.25	-1121.25
358	2000-01-07	1893.75	5	short			-37.5	-1158.75
359	2000-01-10	1876.75	4	short	True	1.0	85.0	-1073.75
360	2000-01-11	1878.0	3	short	True	2.0	-5.0	-1078.75
361	2000-01-12	1900.75	2	short	True	3.0	-68.25	-1147.0
362	2000-01-13	1900.75	1	short	True	4.0	-0.0	-1147.0
363	2000-01-14	1905.75	0	short	True	5.0	-5.0	-1152.0
364	2000-05-08	1782.5	1	long	True	1.0		
365	2000-05-09	1789.0	2	long	True	2.0	6.5	-1145.5
366	2000-05-10	1784.0	3	long	True	3.0	-10.0	-1155.5
367	2000-05-11	1786.5	4	long	True	4.0	7.5	-1148.0
368	2000-05-12	1818.25	5	long	True	5.0	127.0	-1021.0
369	2000-05-15	1818.5	5	long			1.25	-1019.75
370	2000-05-16	1839.25	5	long			103.75	-916.0
371	2000-05-17	1826.5	5	long			-63.75	-979.75
372	2000-05-18	1830.0	5	long			17.5	-962.25
373	2000-05-19	1821.5	5	long			-42.5	-1004.75
374	2000-05-22	1812.25	5	long			-46.25	-1051.0
375	2000-05-23	1809.75	5	long			-12.5	-1063.5
376	2000-05-24	1818.5	5	long			43.75	-1019.75
377	2000-05-25	1798.0	5	long			-102.5	-1122.25
378	2000-05-26	1807.0	5	long			45.0	-1077.25
379	2000-05-29	1807.0	5	long			0.0	-1077.25
380	2000-05-30	1747.5	5	long			-297.5	-1374.75
381	2000-05-31	1752.0	5	long			22.5	-1352.25
382	2000-06-01	1760.5	5	long			42.5	-1309.75
383	2000-06-02	1730.5	5	long			-150.0	-1459.75
384	2000-06-05	1737.5	5	long			35.0	-1424.75
385	2000-06-06	1743.25	5	long			28.75	-1396.0
386	2000-06-07	1693.5	5	long			-248.75	-1644.75
387	2000-06-08	1720.0	4	long	True	1.0	132.5	-1512.25
388	2000-06-09	1731.0	3	long	True	2.0	44.0	-1468.25
389	2000-06-12	1714.5	2	long	True	3.0	-49.5	-1517.75
390	2000-06-13	1739.75	1	long	True	4.0	50.5	-1467.25
391	2000-06-14	1749.5	0	long	True	5.0	9.75	-1457.5
