	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
44	1999-03-16	126.0	5	short			1.25	-7.5
45	1999-03-17	128.5	5	short			-12.5	-20.0
46	1999-03-18	128.5	5	short			-0.0	-20.0
47	1999-03-19	129.0	5	short			-2.5	-22.5
48	1999-03-22	130.0	5	short			-5.0	-27.5
49	1999-03-23	132.5	5	short			-12.5	-40.0
50	1999-03-24	129.25	5	short			16.25	-23.75
51	1999-03-25	130.0	5	short			-3.75	-27.5
52	1999-03-26	135.0	5	short			-25.0	-52.5
53	1999-03-29	135.0	5	short			-0.0	-52.5
54	1999-03-30	136.25	5	short			-6.25	-58.75
55	1999-03-31	139.0	5	short			-13.75	-72.5
56	1999-04-01	136.0	5	short			15.0	-57.5
57	1999-04-02		5	short			-0.0	-57.5
58	1999-04-05		5	short			-0.0	-57.5
59	1999-04-06	137.5	5	short			-7.5	-65.0
60	1999-04-07	136.25	5	short			6.25	-58.75
61	1999-04-08	134.5	5	short			8.75	-50.0
62	1999-04-09	136.5	5	short			-10.0	-60.0
63	1999-04-12	136.0	5	short			2.5	-57.5
64	1999-04-13	137.75	5	short			-8.75	-66.25
65	1999-04-14	136.0	5	short			8.75	-57.5
66	1999-04-15	136.5	5	short			-2.5	-60.0
67	1999-04-16	138.25	5	short			-8.75	-68.75
68	1999-04-19	141.75	5	short			-17.5	-86.25
69	1999-04-20	139.5	5	short			11.25	-75.0
70	1999-04-21	139.75	5	short			-1.25	-76.25
71	1999-04-22	138.75	5	short			5.0	-71.25
72	1999-04-23	139.5	5	short			-3.75	-75.0
73	1999-04-26	136.25	5	short			16.25	-58.75
74	1999-04-27	138.25	5	short			-10.0	-68.75
75	1999-04-28	140.5	5	short			-11.25	-80.0
76	1999-04-29	140.75	5	short			-1.25	-81.25
77	1999-04-30	140.5	5	short			1.25	-80.0
78	1999-05-03		5	short			-0.0	-80.0
79	1999-05-04	144.0	5	short			-17.5	-97.5
80	1999-05-05	143.0	5	short			5.0	-92.5
81	1999-05-06	143.5	5	short			-2.5	-95.0
82	1999-05-07	141.5	5	short			10.0	-85.0
83	1999-05-10	142.25	5	short			-3.75	-88.75
84	1999-05-11	142.0	5	short			1.25	-87.5
85	1999-05-12	140.0	5	short			10.0	-77.5
86	1999-05-13	143.0	5	short			-15.0	-92.5
87	1999-05-14	142.5	5	short			2.5	-90.0
88	1999-05-17	140.25	5	short			11.25	-78.75
89	1999-05-18	139.5	5	short			3.75	-75.0
90	1999-05-19	139.5	5	short			-0.0	-75.0
91	1999-05-20	138.0	5	short			7.5	-67.5
92	1999-05-21	138.0	5	short			-0.0	-67.5
93	1999-05-24	137.0	5	short			5.0	-62.5
94	1999-05-25	136.0	5	short			5.0	-57.5
95	1999-05-26	138.25	5	short			-11.25	-68.75
96	1999-05-27	138.5	5	short			-1.25	-70.0
97	1999-05-28	136.75	5	short			8.75	-61.25
98	1999-05-31		5	short			-0.0	-61.25
99	1999-06-01	133.0	5	short			18.75	-42.5
100	1999-06-02	134.5	5	short			-7.5	-50.0
101	1999-06-03	133.25	5	short			6.25	-43.75
102	1999-06-04	136.0	5	short			-13.75	-57.5
103	1999-06-07	140.25	5	short			-21.25	-78.75
104	1999-06-08	140.5	5	short			-1.25	-80.0
105	1999-06-09	138.75	5	short			8.75	-71.25
106	1999-06-10	140.25	5	short			-7.5	-78.75
107	1999-06-11	141.75	5	short			-7.5	-86.25
108	1999-06-14	144.75	5	short			-15.0	-101.25
109	1999-06-15	146.25	5	short			-7.5	-108.75
110	1999-06-16	145.75	5	short			2.5	-106.25
111	1999-06-17	144.75	5	short			5.0	-101.25
112	1999-06-18	143.75	5	short			5.0	-96.25
113	1999-06-21	143.0	5	short			3.75	-92.5
114	1999-06-22	144.25	5	short			-6.25	-98.75
115	1999-06-23	145.75	5	short			-7.5	-106.25
116	1999-06-24	147.75	5	short			-10.0	-116.25
117	1999-06-25	146.0	5	short			8.75	-107.5
118	1999-06-28	145.5	5	short			2.5	-105.0
119	1999-06-29	146.25	5	short			-3.75	-108.75
120	1999-06-30	148.25	5	short			-10.0	-118.75
121	1999-07-01	151.0	5	short			-13.75	-132.5
122	1999-07-02	151.75	5	short			-3.75	-136.25
123	1999-07-05	156.25	5	short			-22.5	-158.75
124	1999-07-06	153.75	5	short			12.5	-146.25
125	1999-07-07	154.5	5	short			-3.75	-150.0
126	1999-07-08	157.5	5	short			-15.0	-165.0
127	1999-07-09	156.25	5	short			6.25	-158.75
128	1999-07-12	157.5	5	short			-6.25	-165.0
129	1999-07-13	160.5	5	short			-15.0	-180.0
130	1999-07-14	158.0	5	short			12.5	-167.5
131	1999-07-15	157.5	5	short			2.5	-165.0
132	1999-07-16	159.75	5	short			-11.25	-176.25
133	1999-07-19	160.0	5	short			-1.25	-177.5
134	1999-07-20	157.75	5	short			11.25	-166.25
135	1999-07-21	152.0	5	short			28.75	-137.5
136	1999-07-22	153.75	5	short			-8.75	-146.25
137	1999-07-23	157.25	5	short			-17.5	-163.75
138	1999-07-26	158.5	5	short			-6.25	-170.0
139	1999-07-27	156.25	5	short			11.25	-158.75
140	1999-07-28	159.5	5	short			-16.25	-175.0
141	1999-07-29	160.0	5	short			-2.5	-177.5
142	1999-07-30	162.0	5	short			-10.0	-187.5
143	1999-08-02	159.0	5	short			15.0	-172.5
144	1999-08-03	159.5	5	short			-2.5	-175.0
145	1999-08-04	161.5	5	short			-10.0	-185.0
146	1999-08-05	162.5	5	short			-5.0	-190.0
147	1999-08-06	161.25	5	short			6.25	-183.75
148	1999-08-09	163.0	5	short			-8.75	-192.5
149	1999-08-10	163.75	5	short			-3.75	-196.25
150	1999-08-11	166.25	5	short			-12.5	-208.75
151	1999-08-12	163.5	5	short			13.75	-195.0
152	1999-08-13	166.25	5	short			-13.75	-208.75
153	1999-08-16	164.5	5	short			8.75	-200.0
154	1999-08-17	167.0	5	short			-12.5	-212.5
155	1999-08-18	167.75	5	short			-3.75	-216.25
156	1999-08-19	169.75	5	short			-10.0	-226.25
157	1999-08-20	171.25	5	short			-7.5	-233.75
158	1999-08-23	171.75	5	short			-2.5	-236.25
159	1999-08-24	169.0	5	short			13.75	-222.5
160	1999-08-25	165.25	5	short			18.75	-203.75
161	1999-08-26	163.5	5	short			8.75	-195.0
162	1999-08-27	166.25	5	short			-13.75	-208.75
163	1999-08-30		5	short			-0.0	-208.75
164	1999-08-31	170.75	5	short			-22.5	-231.25
165	1999-09-01	170.25	5	short			2.5	-228.75
166	1999-09-02	167.25	5	short			15.0	-213.75
167	1999-09-03	167.75	5	short			-2.5	-216.25
168	1999-09-06	170.0	5	short			-11.25	-227.5
169	1999-09-07	171.25	5	short			-6.25	-233.75
170	1999-09-08	174.0	5	short			-13.75	-247.5
171	1999-09-09	176.5	5	short			-12.5	-260.0
172	1999-09-10	176.75	5	short			-1.25	-261.25
173	1999-09-13	177.75	5	short			-5.0	-266.25
174	1999-09-14	178.25	5	short			-2.5	-268.75
175	1999-09-15	179.75	5	short			-7.5	-276.25
176	1999-09-16	177.75	5	short			10.0	-266.25
177	1999-09-17	178.75	5	short			-5.0	-271.25
178	1999-09-20	178.5	5	short			1.25	-270.0
179	1999-09-21	178.0	5	short			2.5	-267.5
180	1999-09-22	176.75	5	short			6.25	-261.25
181	1999-09-23	181.5	5	short			-23.75	-285.0
182	1999-09-24	182.75	5	short			-6.25	-291.25
183	1999-09-27	183.75	5	short			-5.0	-296.25
184	1999-09-28	182.5	5	short			6.25	-290.0
185	1999-09-29	183.75	5	short			-6.25	-296.25
186	1999-09-30	181.75	5	short			10.0	-286.25
187	1999-10-01	184.0	5	short			-11.25	-297.5
188	1999-10-04	180.5	5	short			17.5	-280.0
189	1999-10-05	176.5	5	short			20.0	-260.0
190	1999-10-06	178.25	5	short			-8.75	-268.75
191	1999-10-07	175.0	5	short			16.25	-252.5
192	1999-10-08	164.75	5	short			51.25	-201.25
193	1999-10-11	164.25	5	short			2.5	-198.75
194	1999-10-12	171.75	5	short			-37.5	-236.25
195	1999-10-13	175.25	5	short			-17.5	-253.75
196	1999-10-14	176.75	5	short			-7.5	-261.25
197	1999-10-15	173.5	5	short			16.25	-245.0
198	1999-10-18	175.75	5	short			-11.25	-256.25
199	1999-10-19	177.5	5	short			-8.75	-265.0
200	1999-10-20	173.5	5	short			20.0	-245.0
201	1999-10-21	177.75	5	short			-21.25	-266.25
202	1999-10-22	180.5	5	short			-13.75	-280.0
203	1999-10-25	183.25	5	short			-13.75	-293.75
204	1999-10-26	183.25	5	short			-0.0	-293.75
205	1999-10-27	181.75	5	short			7.5	-286.25
206	1999-10-28	177.5	5	short			21.25	-265.0
207	1999-10-29	175.25	5	short			11.25	-253.75
208	1999-11-01	176.5	5	short			-6.25	-260.0
209	1999-11-02	178.0	5	short			-7.5	-267.5
210	1999-11-03	178.5	5	short			-2.5	-270.0
211	1999-11-04	180.25	5	short			-8.75	-278.75
212	1999-11-05	181.25	5	short			-5.0	-283.75
213	1999-11-08	180.5	5	short			3.75	-280.0
214	1999-11-09	183.5	5	short			-15.0	-295.0
215	1999-11-10	190.25	5	short			-33.75	-328.75
216	1999-11-11	189.75	5	short			2.5	-326.25
217	1999-11-12	190.75	5	short			-5.0	-331.25
218	1999-11-15	195.0	5	short			-21.25	-352.5
219	1999-11-16	195.5	5	short			-2.5	-355.0
220	1999-11-17	199.25	5	short			-18.75	-373.75
221	1999-11-18	198.5	5	short			3.75	-370.0
222	1999-11-19	196.5	5	short			10.0	-360.0
223	1999-11-22	199.5	5	short			-15.0	-375.0
224	1999-11-23	198.25	5	short			6.25	-368.75
225	1999-11-24	198.5	5	short			-1.25	-370.0
226	1999-11-25	196.5	5	short			10.0	-360.0
227	1999-11-26	193.75	5	short			13.75	-346.25
228	1999-11-29	193.5	5	short			1.25	-345.0
229	1999-11-30	190.75	5	short			13.75	-331.25
230	1999-12-01	182.5	5	short			41.25	-290.0
231	1999-12-02	189.0	5	short			-32.5	-322.5
232	1999-12-03	192.0	5	short			-15.0	-337.5
233	1999-12-06	195.5	5	short			-17.5	-355.0
234	1999-12-07	192.25	5	short			16.25	-338.75
235	1999-12-08	193.0	5	short			-3.75	-342.5
236	1999-12-09	193.5	5	short			-2.5	-345.0
237	1999-12-10	189.5	5	short			20.0	-325.0
238	1999-12-13	188.75	5	short			3.75	-321.25
239	1999-12-14	191.75	5	short			-15.0	-336.25
240	1999-12-15	196.25	5	short			-22.5	-358.75
241	1999-12-16	196.5	5	short			-1.25	-360.0
242	1999-12-17	197.75	5	short			-6.25	-366.25
243	1999-12-20	200.5	5	short			-13.75	-380.0
244	1999-12-21	200.0	5	short			2.5	-377.5
245	1999-12-22	198.25	5	short			8.75	-368.75
246	1999-12-23	199.75	5	short			-7.5	-376.25
247	1999-12-24	198.75	5	short			5.0	-371.25
248	1999-12-27		5	short			-0.0	-371.25
249	1999-12-28		5	short			-0.0	-371.25
250	1999-12-29	203.0	5	short			-21.25	-392.5
251	1999-12-30	203.25	5	short			-1.25	-393.75
252	1999-12-31		5	short			-0.0	-393.75
253	2000-01-03		5	short			-0.0	-393.75
254	2000-01-04	196.75	5	short			32.5	-361.25
255	2000-01-05	197.75	5	short			-5.0	-366.25
256	2000-01-06	198.25	5	short			-2.5	-368.75
257	2000-01-07	194.75	5	short			17.5	-351.25
258	2000-01-10	189.75	4	short	True	1.0	25.0	-326.25
259	2000-01-11	194.0	3	short	True	2.0	-17.0	-343.25
260	2000-01-12	200.0	2	short	True	3.0	-18.0	-361.25
261	2000-01-13	203.5	1	short	True	4.0	-7.0	-368.25
262	2000-01-14	208.75	0	short	True	5.0	-5.25	-373.5
263	2000-02-08	218.25	1	long	True	1.0		
264	2000-02-09	217.5	2	long	True	2.0	-0.75	-374.25
265	2000-02-10	215.25	3	long	True	3.0	-4.5	-378.75
266	2000-02-11	217.5	4	long	True	4.0	6.75	-372.0
267	2000-02-14	220.0	5	long	True	5.0	10.0	-362.0
268	2000-02-15	219.75	5	long			-1.25	-363.25
269	2000-02-16	223.5	5	long			18.75	-344.5
270	2000-02-17	220.5	5	long			-15.0	-359.5
271	2000-02-18	219.75	5	long			-3.75	-363.25
272	2000-02-21	215.5	5	long			-21.25	-384.5
273	2000-02-22	213.0	5	long			-12.5	-397.0
274	2000-02-23	217.5	5	long			22.5	-374.5
275	2000-02-24	219.25	5	long			8.75	-365.75
276	2000-02-25	227.25	5	long			40.0	-325.75
277	2000-02-28	226.75	5	long			-2.5	-328.25
278	2000-02-29	230.0	5	long			16.25	-312.0
279	2000-03-01	233.75	5	long			18.75	-293.25
280	2000-03-02	238.0	5	long			21.25	-272.0
281	2000-03-03	238.0	5	long			0.0	-272.0
282	2000-03-06	241.0	5	long			15.0	-257.0
283	2000-03-07	253.0	5	long			60.0	-197.0
284	2000-03-08	248.75	4	long	True	1.0	-21.25	-218.25
285	2000-03-09	234.0	3	long	True	2.0	-59.0	-277.25
286	2000-03-10	234.0	2	long	True	3.0	0.0	-277.25
287	2000-03-13		2	long	True	4.0	0.0	-277.25
288	2000-03-14		2	long	True	5.0	0.0	-277.25
