	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
37	1998-10-15	1426.75	5	short			7.5	16.25
38	1998-10-16	1430.25	5	short			-17.5	-1.25
39	1998-10-19	1413.5	5	short			83.75	82.5
40	1998-10-20	1413.75	5	short			-1.25	81.25
41	1998-10-21	1412.5	5	short			6.25	87.5
42	1998-10-22	1404.0	5	short			42.5	130.0
43	1998-10-23	1396.5	5	short			37.5	167.5
44	1998-10-26	1369.5	5	short			135.0	302.5
45	1998-10-27	1381.5	5	short			-60.0	242.5
46	1998-10-28	1372.75	5	short			43.75	286.25
47	1998-10-29	1380.5	5	short			-38.75	247.5
48	1998-10-30	1397.0	5	short			-82.5	165.0
49	1998-11-02	1404.0	5	short			-35.0	130.0
50	1998-11-03	1393.25	5	short			53.75	183.75
51	1998-11-04	1398.75	5	short			-27.5	156.25
52	1998-11-05	1397.0	5	short			8.75	165.0
53	1998-11-06	1398.25	5	short			-6.25	158.75
54	1998-11-09	1398.5	5	short			-1.25	157.5
55	1998-11-10	1395.25	5	short			16.25	173.75
56	1998-11-11	1395.0	5	short			1.25	175.0
57	1998-11-12	1404.25	5	short			-46.25	128.75
58	1998-11-13	1405.75	5	short			-7.5	121.25
59	1998-11-16	1397.25	5	short			42.5	163.75
60	1998-11-17	1391.5	5	short			28.75	192.5
61	1998-11-18	1391.5	5	short			-0.0	192.5
62	1998-11-19	1382.0	5	short			47.5	240.0
63	1998-11-20	1377.75	5	short			21.25	261.25
64	1998-11-23	1378.75	5	short			-5.0	256.25
65	1998-11-24	1376.5	5	short			11.25	267.5
66	1998-11-25	1374.25	5	short			11.25	278.75
67	1998-11-26	1382.75	5	short			-42.5	236.25
68	1998-11-27	1384.0	5	short			-6.25	230.0
69	1998-11-30	1380.75	5	short			16.25	246.25
70	1998-12-01	1429.75	5	short			-245.0	1.25
71	1998-12-02	1426.5	5	short			16.25	17.5
72	1998-12-03	1412.5	5	short			70.0	87.5
73	1998-12-04	1413.75	5	short			-6.25	81.25
74	1998-12-07	1424.25	5	short			-52.5	28.75
75	1998-12-08	1425.25	5	short			-5.0	23.75
76	1998-12-09	1362.0	5	short			316.25	340.0
77	1998-12-10	1353.0	5	short			45.0	385.0
78	1998-12-11	1343.25	5	short			48.75	433.75
79	1998-12-14	1348.0	5	short			-23.75	410.0
80	1998-12-15	1335.0	5	short			65.0	475.0
81	1998-12-16	1342.5	5	short			-37.5	437.5
82	1998-12-17	1330.5	5	short			60.0	497.5
83	1998-12-18	1328.25	5	short			11.25	508.75
84	1998-12-21	1330.75	5	short			-12.5	496.25
85	1998-12-22	1334.25	5	short			-17.5	478.75
86	1998-12-23	1328.75	5	short			27.5	506.25
87	1998-12-24	1332.25	5	short			-17.5	488.75
88	1998-12-25		5	short			-0.0	488.75
89	1998-12-28		5	short			-0.0	488.75
90	1998-12-29	1337.75	5	short			-27.5	461.25
91	1998-12-30	1335.75	5	short			10.0	471.25
92	1998-12-31	1324.5	5	short			56.25	527.5
93	1999-01-01		5	short			-0.0	527.5
94	1999-01-04	1317.0	5	short			37.5	565.0
95	1999-01-05	1311.5	5	short			27.5	592.5
96	1999-01-06	1307.75	5	short			18.75	611.25
97	1999-01-07	1309.75	5	short			-10.0	601.25
98	1999-01-08	1315.0	5	short			-26.25	575.0
99	1999-01-11	1329.0	5	short			-70.0	505.0
100	1999-01-12	1328.25	5	short			3.75	508.75
101	1999-01-13	1315.75	5	short			62.5	571.25
102	1999-01-14	1305.75	5	short			50.0	621.25
103	1999-01-15	1310.25	5	short			-22.5	598.75
104	1999-01-18	1308.0	5	short			11.25	610.0
105	1999-01-19	1305.5	5	short			12.5	622.5
106	1999-01-20	1288.5	5	short			85.0	707.5
107	1999-01-21	1289.5	5	short			-5.0	702.5
108	1999-01-22	1300.0	5	short			-52.5	650.0
109	1999-01-25	1294.0	5	short			30.0	680.0
110	1999-01-26	1296.0	5	short			-10.0	670.0
111	1999-01-27	1287.75	5	short			41.25	711.25
112	1999-01-28	1288.25	5	short			-2.5	708.75
113	1999-01-29	1287.5	5	short			3.75	712.5
114	1999-02-01	1289.25	5	short			-8.75	703.75
115	1999-02-02	1291.5	5	short			-11.25	692.5
116	1999-02-03	1285.5	5	short			30.0	722.5
117	1999-02-04	1298.0	5	short			-62.5	660.0
118	1999-02-05	1301.5	5	short			-17.5	642.5
119	1999-02-08	1315.0	5	short			-67.5	575.0
120	1999-02-09	1298.0	5	short			85.0	660.0
121	1999-02-10	1289.5	5	short			42.5	702.5
122	1999-02-11	1286.5	5	short			15.0	717.5
123	1999-02-12	1286.5	5	short			-0.0	717.5
124	1999-02-15	1275.0	5	short			57.5	775.0
125	1999-02-16	1265.75	5	short			46.25	821.25
126	1999-02-17	1266.25	5	short			-2.5	818.75
127	1999-02-18	1264.5	5	short			8.75	827.5
128	1999-02-19	1270.75	5	short			-31.25	796.25
129	1999-02-22	1251.25	5	short			97.5	893.75
130	1999-02-23	1254.25	5	short			-15.0	878.75
131	1999-02-24	1259.5	5	short			-26.25	852.5
132	1999-02-25	1265.75	5	short			-31.25	821.25
133	1999-02-26	1257.25	5	short			42.5	863.75
134	1999-03-01	1242.0	5	short			76.25	940.0
135	1999-03-02	1238.5	5	short			17.5	957.5
136	1999-03-03	1240.5	5	short			-10.0	947.5
137	1999-03-04	1242.75	5	short			-11.25	936.25
138	1999-03-05	1224.25	5	short			92.5	1028.75
139	1999-03-08	1229.25	5	short			-25.0	1003.75
140	1999-03-09	1226.0	5	short			16.25	1020.0
141	1999-03-10	1236.5	5	short			-52.5	967.5
142	1999-03-11	1234.5	5	short			10.0	977.5
143	1999-03-12	1228.5	5	short			30.0	1007.5
144	1999-03-15	1228.5	5	short			-0.0	1007.5
145	1999-03-16	1228.0	5	short			2.5	1010.0
146	1999-03-17	1252.5	5	short			-122.5	887.5
147	1999-03-18	1281.75	5	short			-146.25	741.25
148	1999-03-19	1297.75	5	short			-80.0	661.25
149	1999-03-22	1323.5	5	short			-128.75	532.5
150	1999-03-23	1305.75	5	short			88.75	621.25
151	1999-03-24	1296.75	5	short			45.0	666.25
152	1999-03-25	1304.75	5	short			-40.0	626.25
153	1999-03-26	1295.0	5	short			48.75	675.0
154	1999-03-29	1284.5	5	short			52.5	727.5
155	1999-03-30	1270.25	5	short			71.25	798.75
156	1999-03-31	1280.25	5	short			-50.0	748.75
157	1999-04-01	1281.5	5	short			-6.25	742.5
158	1999-04-02	1281.5	5	short			-0.0	742.5
159	1999-04-05	1281.5	5	short			-0.0	742.5
160	1999-04-06	1290.5	5	short			-45.0	697.5
161	1999-04-07	1297.0	5	short			-32.5	665.0
162	1999-04-08	1294.5	5	short			12.5	677.5
163	1999-04-09	1300.0	5	short			-27.5	650.0
164	1999-04-12	1303.25	5	short			-16.25	633.75
165	1999-04-13	1334.5	5	short			-156.25	477.5
166	1999-04-14	1327.5	5	short			35.0	512.5
167	1999-04-15	1339.5	5	short			-60.0	452.5
168	1999-04-16	1340.5	5	short			-5.0	447.5
169	1999-04-19	1354.0	5	short			-67.5	380.0
170	1999-04-20	1339.5	5	short			72.5	452.5
171	1999-04-21	1343.5	5	short			-20.0	432.5
172	1999-04-22	1343.5	5	short			-0.0	432.5
173	1999-04-23	1342.0	5	short			7.5	440.0
174	1999-04-26	1341.75	5	short			1.25	441.25
175	1999-04-27	1359.0	5	short			-86.25	355.0
176	1999-04-28	1366.5	5	short			-37.5	317.5
177	1999-04-29	1388.0	5	short			-107.5	210.0
178	1999-04-30	1393.0	5	short			-25.0	185.0
179	1999-05-03	1393.0	5	short			-0.0	185.0
180	1999-05-04	1389.75	5	short			16.25	201.25
181	1999-05-05	1385.25	5	short			22.5	223.75
182	1999-05-06	1401.25	5	short			-80.0	143.75
183	1999-05-07	1390.25	5	short			55.0	198.75
184	1999-05-10	1382.0	5	short			41.25	240.0
185	1999-05-11	1406.0	5	short			-120.0	120.0
186	1999-05-12	1413.75	5	short			-38.75	81.25
187	1999-05-13	1414.75	5	short			-5.0	76.25
188	1999-05-14	1410.0	5	short			23.75	100.0
189	1999-05-17	1400.25	5	short			48.75	148.75
190	1999-05-18	1394.5	5	short			28.75	177.5
191	1999-05-19	1396.0	5	short			-7.5	170.0
192	1999-05-20	1391.75	5	short			21.25	191.25
193	1999-05-21	1377.75	5	short			70.0	261.25
194	1999-05-24	1375.0	5	short			13.75	275.0
195	1999-05-25	1370.5	5	short			22.5	297.5
196	1999-05-26	1361.75	5	short			43.75	341.25
197	1999-05-27	1335.0	5	short			133.75	475.0
198	1999-05-28	1320.0	5	short			75.0	550.0
199	1999-05-31		5	short			-0.0	550.0
200	1999-06-01	1330.25	5	short			-51.25	498.75
201	1999-06-02	1343.25	5	short			-65.0	433.75
202	1999-06-03	1339.0	5	short			21.25	455.0
203	1999-06-04	1351.0	5	short			-60.0	395.0
204	1999-06-07	1354.25	5	short			-16.25	378.75
205	1999-06-08	1358.25	5	short			-20.0	358.75
206	1999-06-09	1369.75	5	short			-57.5	301.25
207	1999-06-10	1376.25	5	short			-32.5	268.75
208	1999-06-11	1378.25	5	short			-10.0	258.75
209	1999-06-14	1392.0	5	short			-68.75	190.0
210	1999-06-15	1382.5	5	short			47.5	237.5
211	1999-06-16	1372.75	5	short			48.75	286.25
212	1999-06-17	1376.5	5	short			-18.75	267.5
213	1999-06-18	1398.0	5	short			-107.5	160.0
214	1999-06-21	1407.25	5	short			-46.25	113.75
215	1999-06-22	1403.75	5	short			17.5	131.25
216	1999-06-23	1395.25	5	short			42.5	173.75
217	1999-06-24	1406.0	5	short			-53.75	120.0
218	1999-06-25	1407.25	5	short			-6.25	113.75
219	1999-06-28	1434.0	5	short			-133.75	-20.0
220	1999-06-29	1435.5	5	short			-7.5	-27.5
221	1999-06-30	1435.0	5	short			2.5	-25.0
222	1999-07-01	1440.5	5	short			-27.5	-52.5
223	1999-07-02	1430.75	5	short			48.75	-3.75
224	1999-07-05	1413.0	5	short			88.75	85.0
225	1999-07-06	1414.5	5	short			-7.5	77.5
226	1999-07-07	1444.75	5	short			-151.25	-73.75
227	1999-07-08	1446.0	5	short			-6.25	-80.0
228	1999-07-09	1438.0	5	short			40.0	-40.0
229	1999-07-12	1463.0	5	short			-125.0	-165.0
230	1999-07-13	1465.25	5	short			-11.25	-176.25
231	1999-07-14	1473.0	5	short			-38.75	-215.0
232	1999-07-15	1467.5	5	short			27.5	-187.5
233	1999-07-16	1465.0	5	short			12.5	-175.0
234	1999-07-19	1469.5	5	short			-22.5	-197.5
235	1999-07-20	1457.0	5	short			62.5	-135.0
236	1999-07-21	1451.75	5	short			26.25	-108.75
237	1999-07-22	1451.0	5	short			3.75	-105.0
238	1999-07-23	1464.0	5	short			-65.0	-170.0
239	1999-07-26	1472.75	5	short			-43.75	-213.75
240	1999-07-27	1468.75	5	short			20.0	-193.75
241	1999-07-28	1451.25	5	short			87.5	-106.25
242	1999-07-29	1431.0	5	short			101.25	-5.0
243	1999-07-30	1425.5	5	short			27.5	22.5
244	1999-08-02	1423.25	5	short			11.25	33.75
245	1999-08-03	1431.25	5	short			-40.0	-6.25
246	1999-08-04	1451.5	5	short			-101.25	-107.5
247	1999-08-05	1467.5	5	short			-80.0	-187.5
248	1999-08-06	1481.25	5	short			-68.75	-256.25
249	1999-08-09	1482.0	5	short			-3.75	-260.0
250	1999-08-10	1459.75	5	short			111.25	-148.75
251	1999-08-11	1469.5	5	short			-48.75	-197.5
252	1999-08-12	1473.5	5	short			-20.0	-217.5
253	1999-08-13	1466.75	5	short			33.75	-183.75
254	1999-08-16	1475.5	5	short			-43.75	-227.5
255	1999-08-17	1481.0	5	short			-27.5	-255.0
256	1999-08-18	1468.0	5	short			65.0	-190.0
257	1999-08-19	1466.75	5	short			6.25	-183.75
258	1999-08-20	1457.75	5	short			45.0	-138.75
259	1999-08-23	1462.5	5	short			-23.75	-162.5
260	1999-08-24	1485.5	5	short			-115.0	-277.5
261	1999-08-25	1490.5	5	short			-25.0	-302.5
262	1999-08-26	1485.5	5	short			25.0	-277.5
263	1999-08-27	1474.5	5	short			55.0	-222.5
264	1999-08-30	1474.5	5	short			-0.0	-222.5
265	1999-08-31	1488.5	5	short			-70.0	-292.5
266	1999-09-01	1506.0	5	short			-87.5	-380.0
267	1999-09-02	1508.25	5	short			-11.25	-391.25
268	1999-09-03	1499.25	5	short			45.0	-346.25
269	1999-09-06	1500.75	5	short			-7.5	-353.75
270	1999-09-07	1516.5	5	short			-78.75	-432.5
271	1999-09-08	1527.75	5	short			-56.25	-488.75
272	1999-09-09	1531.5	5	short			-18.75	-507.5
273	1999-09-10	1531.25	5	short			1.25	-506.25
274	1999-09-13	1531.0	5	short			1.25	-505.0
275	1999-09-14	1529.25	5	short			8.75	-496.25
276	1999-09-15	1537.0	5	short			-38.75	-535.0
277	1999-09-16	1537.5	5	short			-2.5	-537.5
278	1999-09-17	1554.0	5	short			-82.5	-620.0
279	1999-09-20	1548.25	5	short			28.75	-591.25
280	1999-09-21	1563.5	5	short			-76.25	-667.5
281	1999-09-22	1559.75	5	short			18.75	-648.75
282	1999-09-23	1544.75	5	short			75.0	-573.75
283	1999-09-24	1521.75	5	short			115.0	-458.75
284	1999-09-27	1515.0	5	short			33.75	-425.0
285	1999-09-28	1548.75	5	short			-168.75	-593.75
286	1999-09-29	1529.0	5	short			98.75	-495.0
287	1999-09-30	1526.25	5	short			13.75	-481.25
288	1999-10-01	1531.75	5	short			-27.5	-508.75
289	1999-10-04	1524.0	5	short			38.75	-470.0
290	1999-10-05	1543.0	5	short			-95.0	-565.0
291	1999-10-06	1540.25	5	short			13.75	-551.25
292	1999-10-07	1530.5	5	short			48.75	-502.5
293	1999-10-08	1506.0	5	short			122.5	-380.0
294	1999-10-11	1477.75	5	short			141.25	-238.75
295	1999-10-12	1522.0	5	short			-221.25	-460.0
296	1999-10-13	1524.5	5	short			-12.5	-472.5
297	1999-10-14	1515.25	5	short			46.25	-426.25
298	1999-10-15	1518.25	5	short			-15.0	-441.25
299	1999-10-18	1521.75	5	short			-17.5	-458.75
300	1999-10-19	1527.0	5	short			-26.25	-485.0
301	1999-10-20	1530.5	5	short			-17.5	-502.5
302	1999-10-21	1523.0	5	short			37.5	-465.0
303	1999-10-22	1529.5	5	short			-32.5	-497.5
304	1999-10-25	1526.5	5	short			15.0	-482.5
305	1999-10-26	1510.0	5	short			82.5	-400.0
306	1999-10-27	1484.25	5	short			128.75	-271.25
307	1999-10-28	1516.25	5	short			-160.0	-431.25
308	1999-10-29	1519.25	5	short			-15.0	-446.25
309	1999-11-01	1520.0	5	short			-3.75	-450.0
310	1999-11-02	1524.25	5	short			-21.25	-471.25
311	1999-11-03	1538.5	5	short			-71.25	-542.5
312	1999-11-04	1533.5	5	short			25.0	-517.5
313	1999-11-05	1524.0	5	short			47.5	-470.0
314	1999-11-08	1504.75	5	short			96.25	-373.75
315	1999-11-09	1519.25	5	short			-72.5	-446.25
316	1999-11-10	1508.0	5	short			56.25	-390.0
317	1999-11-11	1496.0	5	short			60.0	-330.0
318	1999-11-12	1482.0	5	short			70.0	-260.0
319	1999-11-15	1491.75	5	short			-48.75	-308.75
320	1999-11-16	1500.75	5	short			-45.0	-353.75
321	1999-11-17	1506.5	5	short			-28.75	-382.5
322	1999-11-18	1502.5	5	short			20.0	-362.5
323	1999-11-19	1506.0	5	short			-17.5	-380.0
324	1999-11-22	1514.5	5	short			-42.5	-422.5
325	1999-11-23	1512.75	5	short			8.75	-413.75
326	1999-11-24	1519.5	5	short			-33.75	-447.5
327	1999-11-25	1532.0	5	short			-62.5	-510.0
328	1999-11-26	1557.0	5	short			-125.0	-635.0
329	1999-11-29	1563.0	5	short			-30.0	-665.0
330	1999-11-30	1569.0	5	short			-30.0	-695.0
331	1999-12-01	1558.75	5	short			51.25	-643.75
332	1999-12-02	1559.25	5	short			-2.5	-646.25
333	1999-12-03	1574.75	5	short			-77.5	-723.75
334	1999-12-06	1573.5	5	short			6.25	-717.5
335	1999-12-07	1566.5	5	short			35.0	-682.5
336	1999-12-08	1567.25	5	short			-3.75	-686.25
337	1999-12-09	1558.75	5	short			42.5	-643.75
338	1999-12-10	1555.15	5	short			17.999999999999545	-625.7500000000005
339	1999-12-13	1564.75	5	short			-47.999999999999545	-673.75
340	1999-12-14	1570.0	5	short			-26.25	-700.0
341	1999-12-15	1571.0	5	short			-5.0	-705.0
342	1999-12-16	1610.0	5	short			-195.0	-900.0
343	1999-12-17	1604.25	5	short			28.75	-871.25
344	1999-12-20	1608.5	5	short			-21.25	-892.5
345	1999-12-21	1599.75	5	short			43.75	-848.75
346	1999-12-22	1628.0	5	short			-141.25	-990.0
347	1999-12-23	1632.0	5	short			-20.0	-1010.0
348	1999-12-24	1639.5	5	short			-37.5	-1047.5
349	1999-12-27	1639.5	5	short			-0.0	-1047.5
350	1999-12-28	1639.5	5	short			-0.0	-1047.5
351	1999-12-29	1650.5	5	short			-55.0	-1102.5
352	1999-12-30	1654.5	5	short			-20.0	-1122.5
353	1999-12-31	1654.5	5	short			-0.0	-1122.5
354	2000-01-03	1654.5	5	short			-0.0	-1122.5
355	2000-01-04	1640.0	5	short			72.5	-1050.0
356	2000-01-05	1658.5	5	short			-92.5	-1142.5
357	2000-01-06	1661.75	5	short			-16.25	-1158.75
358	2000-01-07	1672.0	5	short			-51.25	-1210.0
359	2000-01-10	1657.0	4	short	True	1.0	75.0	-1135.0
360	2000-01-11	1662.0	3	short	True	2.0	-20.0	-1155.0
361	2000-01-12	1664.75	2	short	True	3.0	-8.25	-1163.25
362	2000-01-13	1654.5	1	short	True	4.0	20.5	-1142.75
363	2000-01-14	1670.0	0	short	True	5.0	-15.5	-1158.25
364	2000-02-08	1673.5	1	long	True	1.0		
365	2000-02-09	1679.25	2	long	True	2.0	5.75	-1152.5
366	2000-02-10	1691.0	3	long	True	3.0	23.5	-1129.0
367	2000-02-11	1691.75	4	long	True	4.0	2.25	-1126.75
368	2000-02-14	1690.0	5	long	True	5.0	-7.0	-1133.75
369	2000-02-15	1652.0	5	long			-190.0	-1323.75
370	2000-02-16	1629.5	5	long			-112.5	-1436.25
371	2000-02-17	1634.25	5	long			23.75	-1412.5
372	2000-02-18	1642.75	5	long			42.5	-1370.0
373	2000-02-21	1624.0	5	long			-93.75	-1463.75
374	2000-02-22	1637.0	5	long			65.0	-1398.75
375	2000-02-23	1642.5	5	long			27.5	-1371.25
376	2000-02-24	1658.25	5	long			78.75	-1292.5
377	2000-02-25	1651.0	5	long			-36.25	-1328.75
378	2000-02-28	1597.0	5	long			-270.0	-1598.75
379	2000-02-29	1578.0	5	long			-95.0	-1693.75
380	2000-03-01	1613.25	5	long			176.25	-1517.5
381	2000-03-02	1600.0	5	long			-66.25	-1583.75
382	2000-03-03	1595.5	5	long			-22.5	-1606.25
383	2000-03-06	1595.5	5	long			0.0	-1606.25
384	2000-03-07	1583.25	5	long			-61.25	-1667.5
385	2000-03-08	1557.75	4	long	True	1.0	-127.5	-1795.0
386	2000-03-09	1571.25	3	long	True	2.0	54.0	-1741.0
387	2000-03-10	1580.75	2	long	True	3.0	28.5	-1712.5
388	2000-03-13	1580.75	1	long	True	4.0	0.0	-1712.5
389	2000-03-14		1	long	True	5.0	0.0	-1712.5
