	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
77	1999-02-03	1561.5	5	short			-30.0	807.5
78	1999-02-04	1574.0	5	short			-62.5	745.0
79	1999-02-05	1580.5	5	short			-32.5	712.5
80	1999-02-08	1604.0	5	short			-117.5	595.0
81	1999-02-09	1586.0	5	short			90.0	685.0
82	1999-02-10	1571.75	5	short			71.25	756.25
83	1999-02-11	1574.0	5	short			-11.25	745.0
84	1999-02-12	1565.0	5	short			45.0	790.0
85	1999-02-15	1545.0	5	short			100.0	890.0
86	1999-02-16	1522.5	5	short			112.5	1002.5
87	1999-02-17	1521.0	5	short			7.5	1010.0
88	1999-02-18	1502.5	5	short			92.5	1102.5
89	1999-02-19	1506.0	5	short			-17.5	1085.0
90	1999-02-22	1486.5	5	short			97.5	1182.5
91	1999-02-23	1496.5	5	short			-50.0	1132.5
92	1999-02-24	1509.0	5	short			-62.5	1070.0
93	1999-02-25	1501.5	5	short			37.5	1107.5
94	1999-02-26	1497.5	5	short			20.0	1127.5
95	1999-03-01	1490.0	5	short			37.5	1165.0
96	1999-03-02	1496.5	5	short			-32.5	1132.5
97	1999-03-03	1504.5	5	short			-40.0	1092.5
98	1999-03-04	1510.5	5	short			-30.0	1062.5
99	1999-03-05	1505.5	5	short			25.0	1087.5
100	1999-03-08	1487.0	5	short			92.5	1180.0
101	1999-03-09	1498.5	5	short			-57.5	1122.5
102	1999-03-10	1501.5	5	short			-15.0	1107.5
103	1999-03-11	1501.0	5	short			2.5	1110.0
104	1999-03-12	1491.25	5	short			48.75	1158.75
105	1999-03-15	1474.0	5	short			86.25	1245.0
106	1999-03-16	1475.0	5	short			-5.0	1240.0
107	1999-03-17	1489.0	5	short			-70.0	1170.0
108	1999-03-18	1485.5	5	short			17.5	1187.5
109	1999-03-19	1482.0	5	short			17.5	1205.0
110	1999-03-22	1487.0	5	short			-25.0	1180.0
111	1999-03-23	1544.0	5	short			-285.0	895.0
112	1999-03-24	1534.0	5	short			50.0	945.0
113	1999-03-25	1542.75	5	short			-43.75	901.25
114	1999-03-26	1536.5	5	short			31.25	932.5
115	1999-03-29	1500.5	5	short			180.0	1112.5
116	1999-03-30	1478.0	5	short			112.5	1225.0
117	1999-03-31	1486.25	5	short			-41.25	1183.75
118	1999-04-01	1488.5	5	short			-11.25	1172.5
119	1999-04-02	1488.5	5	short			-0.0	1172.5
120	1999-04-05	1488.5	5	short			-0.0	1172.5
121	1999-04-06	1495.0	5	short			-32.5	1140.0
122	1999-04-07	1522.5	5	short			-137.5	1002.5
123	1999-04-08	1525.5	5	short			-15.0	987.5
124	1999-04-09	1519.25	5	short			31.25	1018.75
125	1999-04-12	1513.0	5	short			31.25	1050.0
126	1999-04-13	1546.75	5	short			-168.75	881.25
127	1999-04-14	1530.0	5	short			83.75	965.0
128	1999-04-15	1568.5	5	short			-192.5	772.5
129	1999-04-16	1616.0	5	short			-237.5	535.0
130	1999-04-19	1631.0	5	short			-75.0	460.0
131	1999-04-20	1618.5	5	short			62.5	522.5
132	1999-04-21	1618.5	5	short			-0.0	522.5
133	1999-04-22	1631.0	5	short			-62.5	460.0
134	1999-04-23	1635.75	5	short			-23.75	436.25
135	1999-04-26	1628.0	5	short			38.75	475.0
136	1999-04-27	1639.0	5	short			-55.0	420.0
137	1999-04-28	1637.25	5	short			8.75	428.75
138	1999-04-29	1658.0	5	short			-103.75	325.0
139	1999-04-30	1663.0	5	short			-25.0	300.0
140	1999-05-03	1663.0	5	short			-0.0	300.0
141	1999-05-04	1673.5	5	short			-52.5	247.5
142	1999-05-05	1659.25	5	short			71.25	318.75
143	1999-05-06	1683.0	5	short			-118.75	200.0
144	1999-05-07	1668.0	5	short			75.0	275.0
145	1999-05-10	1660.0	5	short			40.0	315.0
146	1999-05-11	1661.5	5	short			-7.5	307.5
147	1999-05-12	1655.0	5	short			32.5	340.0
148	1999-05-13	1656.0	5	short			-5.0	335.0
149	1999-05-14	1658.75	5	short			-13.75	321.25
150	1999-05-17	1652.0	5	short			33.75	355.0
151	1999-05-18	1641.75	5	short			51.25	406.25
152	1999-05-19	1624.75	5	short			85.0	491.25
153	1999-05-20	1601.25	5	short			117.5	608.75
154	1999-05-21	1582.0	5	short			96.25	705.0
155	1999-05-24	1581.25	5	short			3.75	708.75
156	1999-05-25	1586.0	5	short			-23.75	685.0
157	1999-05-26	1572.25	5	short			68.75	753.75
158	1999-05-27	1506.75	5	short			327.5	1081.25
159	1999-05-28	1498.0	5	short			43.75	1125.0
160	1999-05-31		5	short			-0.0	1125.0
161	1999-06-01	1517.0	5	short			-95.0	1030.0
162	1999-06-02	1510.25	5	short			33.75	1063.75
163	1999-06-03	1496.75	5	short			67.5	1131.25
164	1999-06-04	1501.0	5	short			-21.25	1110.0
165	1999-06-07	1514.0	5	short			-65.0	1045.0
166	1999-06-08	1524.25	5	short			-51.25	993.75
167	1999-06-09	1527.25	5	short			-15.0	978.75
168	1999-06-10	1532.5	5	short			-26.25	952.5
169	1999-06-11	1539.0	5	short			-32.5	920.0
170	1999-06-14	1541.0	5	short			-10.0	910.0
171	1999-06-15	1514.75	5	short			131.25	1041.25
172	1999-06-16	1512.0	5	short			13.75	1055.0
173	1999-06-17	1513.0	5	short			-5.0	1050.0
174	1999-06-18	1536.0	5	short			-115.0	935.0
175	1999-06-21	1558.5	5	short			-112.5	822.5
176	1999-06-22	1573.0	5	short			-72.5	750.0
177	1999-06-23	1561.25	5	short			58.75	808.75
178	1999-06-24	1562.25	5	short			-5.0	803.75
179	1999-06-25	1592.25	5	short			-150.0	653.75
180	1999-06-28	1642.75	5	short			-252.5	401.25
181	1999-06-29	1649.5	5	short			-33.75	367.5
182	1999-06-30	1716.0	5	short			-332.5	35.0
183	1999-07-01	1716.0	5	short			-0.0	35.0
184	1999-07-02	1716.0	5	short			-0.0	35.0
185	1999-07-05	1741.75	5	short			-128.75	-93.75
186	1999-07-06	1741.75	5	short			-0.0	-93.75
187	1999-07-07	1741.75	5	short			-0.0	-93.75
188	1999-07-08	1741.75	5	short			-0.0	-93.75
189	1999-07-09	1741.75	5	short			-0.0	-93.75
190	1999-07-12	1716.0	5	short			128.75	35.0
191	1999-07-13	1716.0	5	short			-0.0	35.0
192	1999-07-14	1716.0	5	short			-0.0	35.0
193	1999-07-15	1716.0	5	short			-0.0	35.0
194	1999-07-16	1716.0	5	short			-0.0	35.0
195	1999-07-19	1716.0	5	short			-0.0	35.0
196	1999-07-20	1716.0	5	short			-0.0	35.0
197	1999-07-21	1741.75	5	short			-128.75	-93.75
198	1999-07-22	1716.0	5	short			128.75	35.0
199	1999-07-23	1741.75	5	short			-128.75	-93.75
200	1999-07-26	1716.0	5	short			128.75	35.0
201	1999-07-27	1716.0	5	short			-0.0	35.0
202	1999-07-28	1716.0	5	short			-0.0	35.0
203	1999-07-29	1716.0	5	short			-0.0	35.0
204	1999-07-30	1741.75	5	short			-128.75	-93.75
205	1999-08-02	1698.25	5	short			217.5	123.75
206	1999-08-03	1724.0	5	short			-128.75	-5.0
207	1999-08-04	1725.5	5	short			-7.5	-12.5
208	1999-08-05	1757.25	5	short			-158.75	-171.25
209	1999-08-06	1757.5	5	short			-1.25	-172.5
210	1999-08-09	1754.75	5	short			13.75	-158.75
211	1999-08-10	1742.25	5	short			62.5	-96.25
212	1999-08-11	1755.5	5	short			-66.25	-162.5
213	1999-08-12	1762.5	5	short			-35.0	-197.5
214	1999-08-13	1759.5	5	short			15.0	-182.5
215	1999-08-16	1750.0	5	short			47.5	-135.0
216	1999-08-17	1740.5	5	short			47.5	-87.5
217	1999-08-18	1716.75	5	short			118.75	31.25
218	1999-08-19	1695.25	5	short			107.5	138.75
219	1999-08-20	1686.75	5	short			42.5	181.25
220	1999-08-23	1689.75	5	short			-15.0	166.25
221	1999-08-24	1713.0	5	short			-116.25	50.0
222	1999-08-25	1716.5	5	short			-17.5	32.5
223	1999-08-26	1711.75	5	short			23.75	56.25
224	1999-08-27	1713.5	5	short			-8.75	47.5
225	1999-08-30	1713.5	5	short			-0.0	47.5
226	1999-08-31	1759.0	5	short			-227.5	-180.0
227	1999-09-01	1785.75	5	short			-133.75	-313.75
228	1999-09-02	1799.75	5	short			-70.0	-383.75
229	1999-09-03	1794.75	5	short			25.0	-358.75
230	1999-09-06	1789.75	5	short			25.0	-333.75
231	1999-09-07	1813.75	5	short			-120.0	-453.75
232	1999-09-08	1812.0	5	short			8.75	-445.0
233	1999-09-09	1827.5	5	short			-77.5	-522.5
234	1999-09-10	1827.25	5	short			1.25	-521.25
235	1999-09-13	1820.25	5	short			35.0	-486.25
236	1999-09-14	1810.0	5	short			51.25	-435.0
237	1999-09-15	1828.0	5	short			-90.0	-525.0
238	1999-09-16	1830.0	5	short			-10.0	-535.0
239	1999-09-17	1870.75	5	short			-203.75	-738.75
240	1999-09-20	1847.0	5	short			118.75	-620.0
241	1999-09-21	1862.0	5	short			-75.0	-695.0
242	1999-09-22	1845.75	5	short			81.25	-613.75
243	1999-09-23	1820.0	5	short			128.75	-485.0
244	1999-09-24	1807.25	5	short			63.75	-421.25
245	1999-09-27	1806.25	5	short			5.0	-416.25
246	1999-09-28	1857.5	5	short			-256.25	-672.5
247	1999-09-29	1833.5	5	short			120.0	-552.5
248	1999-09-30	1837.5	5	short			-20.0	-572.5
249	1999-10-01	1826.25	5	short			56.25	-516.25
250	1999-10-04	1820.0	5	short			31.25	-485.0
251	1999-10-05	1830.0	5	short			-50.0	-535.0
252	1999-10-06	1821.5	5	short			42.5	-492.5
253	1999-10-07	1817.75	5	short			18.75	-473.75
254	1999-10-08	1745.5	5	short			361.25	-112.5
255	1999-10-11	1724.0	5	short			107.5	-5.0
256	1999-10-12	1789.5	5	short			-327.5	-332.5
257	1999-10-13	1795.5	5	short			-30.0	-362.5
258	1999-10-14	1789.5	5	short			30.0	-332.5
259	1999-10-15	1778.5	5	short			55.0	-277.5
260	1999-10-18	1789.5	5	short			-55.0	-332.5
261	1999-10-19	1800.0	5	short			-52.5	-385.0
262	1999-10-20	1821.5	5	short			-107.5	-492.5
263	1999-10-21	1819.0	5	short			12.5	-480.0
264	1999-10-22	1840.75	5	short			-108.75	-588.75
265	1999-10-25	1824.5	5	short			81.25	-507.5
266	1999-10-26	1813.0	5	short			57.5	-450.0
267	1999-10-27	1796.0	5	short			85.0	-365.0
268	1999-10-28	1826.5	5	short			-152.5	-517.5
269	1999-10-29	1828.5	5	short			-10.0	-527.5
270	1999-11-01	1830.0	5	short			-7.5	-535.0
271	1999-11-02	1843.5	5	short			-67.5	-602.5
272	1999-11-03	1846.75	5	short			-16.25	-618.75
273	1999-11-04	1842.0	5	short			23.75	-595.0
274	1999-11-05	1825.0	5	short			85.0	-510.0
275	1999-11-08	1821.25	5	short			18.75	-491.25
276	1999-11-09	1837.75	5	short			-82.5	-573.75
277	1999-11-10	1815.75	5	short			110.0	-463.75
278	1999-11-11	1793.0	5	short			113.75	-350.0
279	1999-11-12	1763.5	5	short			147.5	-202.5
280	1999-11-15	1786.0	5	short			-112.5	-315.0
281	1999-11-16	1799.5	5	short			-67.5	-382.5
282	1999-11-17	1793.25	5	short			31.25	-351.25
283	1999-11-18	1797.25	5	short			-20.0	-371.25
284	1999-11-19	1791.75	5	short			27.5	-343.75
285	1999-11-22	1802.25	5	short			-52.5	-396.25
286	1999-11-23	1806.0	5	short			-18.75	-415.0
287	1999-11-24	1812.0	5	short			-30.0	-445.0
288	1999-11-25	1815.0	5	short			-15.0	-460.0
289	1999-11-26	1822.0	5	short			-35.0	-495.0
290	1999-11-29	1822.75	5	short			-3.75	-498.75
291	1999-11-30	1830.0	5	short			-36.25	-535.0
292	1999-12-01	1808.5	5	short			107.5	-427.5
293	1999-12-02	1793.25	5	short			76.25	-351.25
294	1999-12-03	1815.25	5	short			-110.0	-461.25
295	1999-12-06	1826.5	5	short			-56.25	-517.5
296	1999-12-07	1805.0	5	short			107.5	-410.0
297	1999-12-08	1812.75	5	short			-38.75	-448.75
298	1999-12-09	1810.75	5	short			10.0	-438.75
299	1999-12-10	1801.75	5	short			45.0	-393.75
300	1999-12-13	1806.25	5	short			-22.5	-416.25
301	1999-12-14	1816.0	5	short			-48.75	-465.0
302	1999-12-15	1842.5	5	short			-132.5	-597.5
303	1999-12-16	1870.0	5	short			-137.5	-735.0
304	1999-12-17	1877.75	5	short			-38.75	-773.75
305	1999-12-20	1884.75	5	short			-35.0	-808.75
306	1999-12-21	1871.5	5	short			66.25	-742.5
307	1999-12-22	1896.5	5	short			-125.0	-867.5
308	1999-12-23	1905.0	5	short			-42.5	-910.0
309	1999-12-24	1911.75	5	short			-33.75	-943.75
310	1999-12-27	1911.75	5	short			-0.0	-943.75
311	1999-12-28	1911.75	5	short			-0.0	-943.75
312	1999-12-29	1915.5	5	short			-18.75	-962.5
313	1999-12-30	1927.5	5	short			-60.0	-1022.5
314	1999-12-31	1927.5	5	short			-0.0	-1022.5
315	2000-01-03	1927.5	5	short			-0.0	-1022.5
316	2000-01-04	1904.0	5	short			117.5	-905.0
317	2000-01-05	1912.5	5	short			-42.5	-947.5
318	2000-01-06	1908.0	5	short			22.5	-925.0
319	2000-01-07	1915.75	5	short			-38.75	-963.75
320	2000-01-10	1901.0	4	short	True	1.0	73.75	-890.0
321	2000-01-11	1904.0	3	short	True	2.0	-12.0	-902.0
322	2000-01-12	1927.0	2	short	True	3.0	-69.0	-971.0
323	2000-01-13	1927.0	1	short	True	4.0	-0.0	-971.0
324	2000-01-14	1931.0	0	short	True	5.0	-4.0	-975.0
325	2000-09-08	1970.0	1	long	True	1.0		
326	2000-09-11	1966.5	2	long	True	2.0	-3.5	-978.5
327	2000-09-12	1992.0	3	long	True	3.0	51.0	-927.5
328	2000-09-13	2008.0	4	long	True	4.0	48.0	-879.5
329	2000-09-14	2007.5	5	long	True	5.0	-2.0	-881.5
330	2000-09-15	1998.25	5	long			-46.25	-927.75
331	2000-09-18	1981.25	5	long			-85.0	-1012.75
332	2000-09-19	1980.5	5	long			-3.75	-1016.5
333	2000-09-20	1958.5	5	long			-110.0	-1126.5
334	2000-09-21	1975.0	5	long			82.5	-1044.0
335	2000-09-22	1994.75	5	long			98.75	-945.25
336	2000-09-25	2002.25	5	long			37.5	-907.75
337	2000-09-26	1977.75	5	long			-122.5	-1030.25
338	2000-09-27	1973.0	5	long			-23.75	-1054.0
339	2000-09-28	1967.25	5	long			-28.75	-1082.75
340	2000-09-29	1982.75	5	long			77.5	-1005.25
341	2000-10-02	1951.25	5	long			-157.5	-1162.75
342	2000-10-03	1940.0	5	long			-56.25	-1219.0
343	2000-10-04	1933.5	5	long			-32.5	-1251.5
344	2000-10-05	1965.5	5	long			160.0	-1091.5
345	2000-10-06	1951.75	5	long			-68.75	-1160.25
346	2000-10-09	1930.75	4	long	True	1.0	-105.0	-1265.25
347	2000-10-10	1953.5	3	long	True	2.0	91.0	-1174.25
348	2000-10-11	1937.0	2	long	True	3.0	-49.5	-1223.75
349	2000-10-12	1915.25	1	long	True	4.0	-43.5	-1267.25
350	2000-10-13	1927.5	0	long	True	5.0	12.25	-1255.0
