	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
52	1999-08-03	247.25	5	short			-8.75	18.75
53	1999-08-04	254.5	5	short			-36.25	-17.5
54	1999-08-05	252.0	5	short			12.5	-5.0
55	1999-08-06	251.0	5	short			5.0	0.0
56	1999-08-09	253.0	5	short			-10.0	-10.0
57	1999-08-10	256.25	5	short			-16.25	-26.25
58	1999-08-11	251.0	5	short			26.25	0.0
59	1999-08-12	240.25	5	short			53.75	53.75
60	1999-08-13	242.5	5	short			-11.25	42.5
61	1999-08-16	248.75	5	short			-31.25	11.25
62	1999-08-17	249.75	5	short			-5.0	6.25
63	1999-08-18	248.0	5	short			8.75	15.0
64	1999-08-19	246.25	5	short			8.75	23.75
65	1999-08-20	243.75	5	short			12.5	36.25
66	1999-08-23	241.5	5	short			11.25	47.5
67	1999-08-24	239.0	5	short			12.5	60.0
68	1999-08-25	241.25	5	short			-11.25	48.75
69	1999-08-26	238.5	5	short			13.75	62.5
70	1999-08-27	238.5	5	short			-0.0	62.5
71	1999-08-30	239.5	5	short			-5.0	57.5
72	1999-08-31	241.0	5	short			-7.5	50.0
73	1999-09-01	243.0	5	short			-10.0	40.0
74	1999-09-02	243.75	5	short			-3.75	36.25
75	1999-09-03	245.0	5	short			-6.25	30.0
76	1999-09-06		5	short			-0.0	30.0
77	1999-09-07	247.25	5	short			-11.25	18.75
78	1999-09-08	243.5	5	short			18.75	37.5
79	1999-09-09	242.0	5	short			7.5	45.0
80	1999-09-10	241.25	5	short			3.75	48.75
81	1999-09-13	241.25	5	short			-0.0	48.75
82	1999-09-14	240.75	5	short			2.5	51.25
83	1999-09-15	238.75	5	short			10.0	61.25
84	1999-09-16	239.25	5	short			-2.5	58.75
85	1999-09-17	238.0	5	short			6.25	65.0
86	1999-09-20	237.0	5	short			5.0	70.0
87	1999-09-21	237.75	5	short			-3.75	66.25
88	1999-09-22	237.5	5	short			1.25	67.5
89	1999-09-23	235.5	5	short			10.0	77.5
90	1999-09-24	235.0	5	short			2.5	80.0
91	1999-09-27	238.0	5	short			-15.0	65.0
92	1999-09-28	239.75	5	short			-8.75	56.25
93	1999-09-29	239.25	5	short			2.5	58.75
94	1999-09-30	235.0	5	short			21.25	80.0
95	1999-10-01	233.0	5	short			10.0	90.0
96	1999-10-04	232.5	5	short			2.5	92.5
97	1999-10-05	232.0	5	short			2.5	95.0
98	1999-10-06	233.0	5	short			-5.0	90.0
99	1999-10-07	232.0	5	short			5.0	95.0
100	1999-10-08	229.0	5	short			15.0	110.0
101	1999-10-11	229.0	5	short			-0.0	110.0
102	1999-10-12	231.25	5	short			-11.25	98.75
103	1999-10-13	230.5	5	short			3.75	102.5
104	1999-10-14	230.25	5	short			1.25	103.75
105	1999-10-15	228.5	5	short			8.75	112.5
106	1999-10-18	231.0	5	short			-12.5	100.0
107	1999-10-19	229.75	5	short			6.25	106.25
108	1999-10-20	229.25	5	short			2.5	108.75
109	1999-10-21	229.0	5	short			1.25	110.0
110	1999-10-22	229.0	5	short			-0.0	110.0
111	1999-10-25	231.25	5	short			-11.25	98.75
112	1999-10-26	231.25	5	short			-0.0	98.75
113	1999-10-27	229.5	5	short			8.75	107.5
114	1999-10-28	229.5	5	short			-0.0	107.5
115	1999-10-29	229.25	5	short			1.25	108.75
116	1999-11-01	228.75	5	short			2.5	111.25
117	1999-11-02	228.75	5	short			-0.0	111.25
118	1999-11-03	230.0	5	short			-6.25	105.0
119	1999-11-04	230.25	5	short			-1.25	103.75
120	1999-11-05	229.5	5	short			3.75	107.5
121	1999-11-08	231.0	5	short			-7.5	100.0
122	1999-11-09	231.0	5	short			-0.0	100.0
123	1999-11-10	226.5	5	short			22.5	122.5
124	1999-11-11	226.0	5	short			2.5	125.0
125	1999-11-12	225.0	5	short			5.0	130.0
126	1999-11-15	226.0	5	short			-5.0	125.0
127	1999-11-16	227.25	5	short			-6.25	118.75
128	1999-11-17	225.0	5	short			11.25	130.0
129	1999-11-18	224.25	5	short			3.75	133.75
130	1999-11-19	223.75	5	short			2.5	136.25
131	1999-11-22	226.25	5	short			-12.5	123.75
132	1999-11-23	226.5	5	short			-1.25	122.5
133	1999-11-24	226.0	5	short			2.5	125.0
134	1999-11-25		5	short			-0.0	125.0
135	1999-11-26	224.5	5	short			7.5	132.5
136	1999-11-29	222.5	5	short			10.0	142.5
137	1999-11-30	221.5	5	short			5.0	147.5
138	1999-12-01	223.25	5	short			-8.75	138.75
139	1999-12-02	222.75	5	short			2.5	141.25
140	1999-12-03	221.75	5	short			5.0	146.25
141	1999-12-06	224.5	5	short			-13.75	132.5
142	1999-12-07	223.25	5	short			6.25	138.75
143	1999-12-08	220.5	5	short			13.75	152.5
144	1999-12-09	217.5	5	short			15.0	167.5
145	1999-12-10	218.25	5	short			-3.75	163.75
146	1999-12-13	216.75	5	short			7.5	171.25
147	1999-12-14	219.25	5	short			-12.5	158.75
148	1999-12-15	218.75	5	short			2.5	161.25
149	1999-12-16	219.75	5	short			-5.0	156.25
150	1999-12-17	221.25	5	short			-7.5	148.75
151	1999-12-20	223.5	5	short			-11.25	137.5
152	1999-12-21	222.0	5	short			7.5	145.0
153	1999-12-22	223.75	5	short			-8.75	136.25
154	1999-12-23	224.75	5	short			-5.0	131.25
155	1999-12-24		5	short			-0.0	131.25
156	1999-12-27	224.5	5	short			1.25	132.5
157	1999-12-28	224.75	5	short			-1.25	131.25
158	1999-12-29	224.0	5	short			3.75	135.0
159	1999-12-30	224.0	5	short			-0.0	135.0
160	1999-12-31		5	short			-0.0	135.0
161	2000-01-03	222.0	5	short			10.0	145.0
162	2000-01-04	223.25	5	short			-6.25	138.75
163	2000-01-05	224.0	5	short			-3.75	135.0
164	2000-01-06	224.75	5	short			-3.75	131.25
165	2000-01-07	227.5	5	short			-13.75	117.5
166	2000-01-10	229.25	5	short			-8.75	108.75
167	2000-01-11	228.75	5	short			2.5	111.25
168	2000-01-12	236.5	5	short			-38.75	72.5
169	2000-01-13	241.5	5	short			-25.0	47.5
170	2000-01-14	240.75	5	short			3.75	51.25
171	2000-01-17		5	short			-0.0	51.25
172	2000-01-18	241.25	5	short			-2.5	48.75
173	2000-01-19	243.25	5	short			-10.0	38.75
174	2000-01-20	242.75	5	short			2.5	41.25
175	2000-01-21	244.25	5	short			-7.5	33.75
176	2000-01-24	247.75	5	short			-17.5	16.25
177	2000-01-25	248.0	5	short			-1.25	15.0
178	2000-01-26	244.0	5	short			20.0	35.0
179	2000-01-27	246.5	5	short			-12.5	22.5
180	2000-01-28	244.5	5	short			10.0	32.5
181	2000-01-31	240.25	5	short			21.25	53.75
182	2000-02-01	243.0	5	short			-13.75	40.0
183	2000-02-02	242.75	5	short			1.25	41.25
184	2000-02-03	240.25	5	short			12.5	53.75
185	2000-02-04	242.25	5	short			-10.0	43.75
186	2000-02-07	244.0	5	short			-8.75	35.0
187	2000-02-08	243.5	4	short	True	1.0	2.5	37.5
188	2000-02-09	244.75	3	short	True	2.0	-5.0	32.5
189	2000-02-10	247.25	2	short	True	3.0	-7.5	25.0
190	2000-02-11	243.75	1	short	True	4.0	7.0	32.0
191	2000-02-14	244.5	0	short	True	5.0	-0.75	31.25
192	2000-06-08	227.75	1	long	True	1.0		
193	2000-06-09	228.5	2	long	True	2.0	0.75	32.0
194	2000-06-12	217.25	3	long	True	3.0	-22.5	9.5
195	2000-06-13	216.75	4	long	True	4.0	-1.5	8.0
196	2000-06-14	212.0	5	long	True	5.0	-19.0	-11.0
197	2000-06-15	214.25	5	long			11.25	0.25
198	2000-06-16	216.0	5	long			8.75	9.0
199	2000-06-19	213.75	5	long			-11.25	-2.25
200	2000-06-20	210.5	5	long			-16.25	-18.5
201	2000-06-21	211.75	5	long			6.25	-12.25
202	2000-06-22	211.25	5	long			-2.5	-14.75
203	2000-06-23	207.75	5	long			-17.5	-32.25
204	2000-06-26	202.75	5	long			-25.0	-57.25
205	2000-06-27	205.25	5	long			12.5	-44.75
206	2000-06-28	201.0	5	long			-21.25	-66.0
207	2000-06-29	203.75	5	long			13.75	-52.25
208	2000-06-30	195.75	5	long			-40.0	-92.25
209	2000-07-03	190.75	5	long			-25.0	-117.25
210	2000-07-04		5	long			0.0	-117.25
211	2000-07-05	192.5	5	long			8.75	-108.5
212	2000-07-06	188.5	5	long			-20.0	-128.5
213	2000-07-07	190.75	5	long			11.25	-117.25
214	2000-07-10	187.0	5	long			-18.75	-136.0
215	2000-07-11	185.0	5	long			-10.0	-146.0
216	2000-07-12	185.75	5	long			3.75	-142.25
217	2000-07-13	186.0	5	long			1.25	-141.0
218	2000-07-14	182.5	5	long			-17.5	-158.5
219	2000-07-17	179.25	5	long			-16.25	-174.75
220	2000-07-18	180.75	5	long			7.5	-167.25
221	2000-07-19	181.75	5	long			5.0	-162.25
222	2000-07-20	186.0	5	long			21.25	-141.0
223	2000-07-21	187.75	5	long			8.75	-132.25
224	2000-07-24	184.5	5	long			-16.25	-148.5
225	2000-07-25	182.75	5	long			-8.75	-157.25
226	2000-07-26	180.5	5	long			-11.25	-168.5
227	2000-07-27	181.0	5	long			2.5	-166.0
228	2000-07-28	180.25	5	long			-3.75	-169.75
229	2000-07-31	180.25	5	long			0.0	-169.75
230	2000-08-01	179.75	5	long			-2.5	-172.25
231	2000-08-02	180.5	5	long			3.75	-168.5
232	2000-08-03	180.0	5	long			-2.5	-171.0
233	2000-08-04	178.75	5	long			-6.25	-177.25
234	2000-08-07	177.75	5	long			-5.0	-182.25
235	2000-08-08	179.5	4	long	True	1.0	8.75	-173.5
236	2000-08-09	178.25	3	long	True	2.0	-5.0	-178.5
237	2000-08-10	177.25	2	long	True	3.0	-3.0	-181.5
238	2000-08-11	174.75	1	long	True	4.0	-5.0	-186.5
239	2000-08-14	175.75	0	long	True	5.0	1.0	-185.5
