	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
71	1999-04-14	251.75	5	short			-16.25	3.75
72	1999-04-15	254.5	5	short			-13.75	-10.0
73	1999-04-16	252.75	5	short			8.75	-1.25
74	1999-04-19	254.75	5	short			-10.0	-11.25
75	1999-04-20	258.25	5	short			-17.5	-28.75
76	1999-04-21	256.75	5	short			7.5	-21.25
77	1999-04-22	253.0	5	short			18.75	-2.5
78	1999-04-23	253.0	5	short			-0.0	-2.5
79	1999-04-26	248.5	5	short			22.5	20.0
80	1999-04-27	246.0	5	short			12.5	32.5
81	1999-04-28	246.5	5	short			-2.5	30.0
82	1999-04-29	245.0	5	short			7.5	37.5
83	1999-04-30	244.0	5	short			5.0	42.5
84	1999-05-03	246.25	5	short			-11.25	31.25
85	1999-05-04	248.5	5	short			-11.25	20.0
86	1999-05-05	246.75	5	short			8.75	28.75
87	1999-05-06	245.0	5	short			8.75	37.5
88	1999-05-07	244.75	5	short			1.25	38.75
89	1999-05-10	247.0	5	short			-11.25	27.5
90	1999-05-11	248.25	5	short			-6.25	21.25
91	1999-05-12	249.0	5	short			-3.75	17.5
92	1999-05-13	249.75	5	short			-3.75	13.75
93	1999-05-14	248.0	5	short			8.75	22.5
94	1999-05-17	249.25	5	short			-6.25	16.25
95	1999-05-18	247.25	5	short			10.0	26.25
96	1999-05-19	246.0	5	short			6.25	32.5
97	1999-05-20	246.0	5	short			-0.0	32.5
98	1999-05-21	245.5	5	short			2.5	35.0
99	1999-05-24	240.25	5	short			26.25	61.25
100	1999-05-25	242.5	5	short			-11.25	50.0
101	1999-05-26	242.5	5	short			-0.0	50.0
102	1999-05-27	244.0	5	short			-7.5	42.5
103	1999-05-28	247.25	5	short			-16.25	26.25
104	1999-05-31		5	short			-0.0	26.25
105	1999-06-01	244.0	5	short			16.25	42.5
106	1999-06-02	244.5	5	short			-2.5	40.0
107	1999-06-03	250.0	5	short			-27.5	12.5
108	1999-06-04	248.0	5	short			10.0	22.5
109	1999-06-07	249.75	5	short			-8.75	13.75
110	1999-06-08	250.0	5	short			-1.25	12.5
111	1999-06-09	247.75	5	short			11.25	23.75
112	1999-06-10	247.0	5	short			3.75	27.5
113	1999-06-11	244.0	5	short			15.0	42.5
114	1999-06-14	245.25	5	short			-6.25	36.25
115	1999-06-15	241.0	5	short			21.25	57.5
116	1999-06-16	242.5	5	short			-7.5	50.0
117	1999-06-17	242.5	5	short			-0.0	50.0
118	1999-06-18	245.0	5	short			-12.5	37.5
119	1999-06-21	243.25	5	short			8.75	46.25
120	1999-06-22	240.5	5	short			13.75	60.0
121	1999-06-23	241.25	5	short			-3.75	56.25
122	1999-06-24	237.75	5	short			17.5	73.75
123	1999-06-25	238.25	5	short			-2.5	71.25
124	1999-06-28	237.5	5	short			3.75	75.0
125	1999-06-29	239.25	5	short			-8.75	66.25
126	1999-06-30	241.25	5	short			-10.0	56.25
127	1999-07-01	233.0	5	short			41.25	97.5
128	1999-07-02	229.25	5	short			18.75	116.25
129	1999-07-05		5	short			-0.0	116.25
130	1999-07-06	222.75	5	short			32.5	148.75
131	1999-07-07	222.75	5	short			-0.0	148.75
132	1999-07-08	218.0	5	short			23.75	172.5
133	1999-07-09	215.25	5	short			13.75	186.25
134	1999-07-12	215.0	5	short			1.25	187.5
135	1999-07-13	214.75	5	short			1.25	188.75
136	1999-07-14	219.25	5	short			-22.5	166.25
137	1999-07-15	223.25	5	short			-20.0	146.25
138	1999-07-16	215.5	5	short			38.75	185.0
139	1999-07-19	219.75	5	short			-21.25	163.75
140	1999-07-20	223.5	5	short			-18.75	145.0
141	1999-07-21	232.25	5	short			-43.75	101.25
142	1999-07-22	232.0	5	short			1.25	102.5
143	1999-07-23	240.25	5	short			-41.25	61.25
144	1999-07-26	232.5	5	short			38.75	100.0
145	1999-07-27	225.0	5	short			37.5	137.5
146	1999-07-28	223.25	5	short			8.75	146.25
147	1999-07-29	227.5	5	short			-21.25	125.0
148	1999-07-30	230.75	5	short			-16.25	108.75
149	1999-08-02	242.75	5	short			-60.0	48.75
150	1999-08-03	245.75	5	short			-15.0	33.75
151	1999-08-04	250.75	5	short			-25.0	8.75
152	1999-08-05	249.25	5	short			7.5	16.25
153	1999-08-06	250.25	5	short			-5.0	11.25
154	1999-08-09	251.0	5	short			-3.75	7.5
155	1999-08-10	255.25	5	short			-21.25	-13.75
156	1999-08-11	250.0	5	short			26.25	12.5
157	1999-08-12	238.0	5	short			60.0	72.5
158	1999-08-13	238.5	5	short			-2.5	70.0
159	1999-08-16	243.0	5	short			-22.5	47.5
160	1999-08-17	245.25	5	short			-11.25	36.25
161	1999-08-18	243.75	5	short			7.5	43.75
162	1999-08-19	242.0	5	short			8.75	52.5
163	1999-08-20	238.5	5	short			17.5	70.0
164	1999-08-23	236.5	5	short			10.0	80.0
165	1999-08-24	233.25	5	short			16.25	96.25
166	1999-08-25	235.75	5	short			-12.5	83.75
167	1999-08-26	232.25	5	short			17.5	101.25
168	1999-08-27	232.0	5	short			1.25	102.5
169	1999-08-30	232.75	5	short			-3.75	98.75
170	1999-08-31	235.0	5	short			-11.25	87.5
171	1999-09-01	237.5	5	short			-12.5	75.0
172	1999-09-02	238.5	5	short			-5.0	70.0
173	1999-09-03	239.0	5	short			-2.5	67.5
174	1999-09-06		5	short			-0.0	67.5
175	1999-09-07	241.25	5	short			-11.25	56.25
176	1999-09-08	237.25	5	short			20.0	76.25
177	1999-09-09	235.25	5	short			10.0	86.25
178	1999-09-10	234.25	5	short			5.0	91.25
179	1999-09-13	233.0	5	short			6.25	97.5
180	1999-09-14	232.25	5	short			3.75	101.25
181	1999-09-15	230.0	5	short			11.25	112.5
182	1999-09-16	230.5	5	short			-2.5	110.0
183	1999-09-17	228.75	5	short			8.75	118.75
184	1999-09-20	227.5	5	short			6.25	125.0
185	1999-09-21	228.5	5	short			-5.0	120.0
186	1999-09-22	228.0	5	short			2.5	122.5
187	1999-09-23	226.0	5	short			10.0	132.5
188	1999-09-24	225.25	5	short			3.75	136.25
189	1999-09-27	228.75	5	short			-17.5	118.75
190	1999-09-28	230.5	5	short			-8.75	110.0
191	1999-09-29	230.5	5	short			-0.0	110.0
192	1999-09-30	225.25	5	short			26.25	136.25
193	1999-10-01	222.75	5	short			12.5	148.75
194	1999-10-04	222.25	5	short			2.5	151.25
195	1999-10-05	221.5	5	short			3.75	155.0
196	1999-10-06	222.25	5	short			-3.75	151.25
197	1999-10-07	221.25	5	short			5.0	156.25
198	1999-10-08	217.25	5	short			20.0	176.25
199	1999-10-11	217.25	5	short			-0.0	176.25
200	1999-10-12	219.5	5	short			-11.25	165.0
201	1999-10-13	218.75	5	short			3.75	168.75
202	1999-10-14	218.75	5	short			-0.0	168.75
203	1999-10-15	217.5	5	short			6.25	175.0
204	1999-10-18	220.0	5	short			-12.5	162.5
205	1999-10-19	218.0	5	short			10.0	172.5
206	1999-10-20	217.75	5	short			1.25	173.75
207	1999-10-21	217.25	5	short			2.5	176.25
208	1999-10-22	217.25	5	short			-0.0	176.25
209	1999-10-25	219.25	5	short			-10.0	166.25
210	1999-10-26	219.25	5	short			-0.0	166.25
211	1999-10-27	218.25	5	short			5.0	171.25
212	1999-10-28	217.75	5	short			2.5	173.75
213	1999-10-29	217.25	5	short			2.5	176.25
214	1999-11-01	216.25	5	short			5.0	181.25
215	1999-11-02	216.25	5	short			-0.0	181.25
216	1999-11-03	218.25	5	short			-10.0	171.25
217	1999-11-04	218.5	5	short			-1.25	170.0
218	1999-11-05	218.0	5	short			2.5	172.5
219	1999-11-08	219.25	5	short			-6.25	166.25
220	1999-11-09	218.75	5	short			2.5	168.75
221	1999-11-10	214.25	5	short			22.5	191.25
222	1999-11-11	213.75	5	short			2.5	193.75
223	1999-11-12	212.25	5	short			7.5	201.25
224	1999-11-15	213.75	5	short			-7.5	193.75
225	1999-11-16	214.25	5	short			-2.5	191.25
226	1999-11-17	212.25	5	short			10.0	201.25
227	1999-11-18	210.75	5	short			7.5	208.75
228	1999-11-19	210.5	5	short			1.25	210.0
229	1999-11-22	212.25	5	short			-8.75	201.25
230	1999-11-23	212.75	5	short			-2.5	198.75
231	1999-11-24	212.25	5	short			2.5	201.25
232	1999-11-25		5	short			-0.0	201.25
233	1999-11-26	210.5	5	short			8.75	210.0
234	1999-11-29	208.25	5	short			11.25	221.25
235	1999-11-30	207.5	5	short			3.75	225.0
236	1999-12-01	209.75	5	short			-11.25	213.75
237	1999-12-02	209.25	5	short			2.5	216.25
238	1999-12-03	208.25	5	short			5.0	221.25
239	1999-12-06	211.25	5	short			-15.0	206.25
240	1999-12-07	210.0	5	short			6.25	212.5
241	1999-12-08	207.25	5	short			13.75	226.25
242	1999-12-09	204.25	5	short			15.0	241.25
243	1999-12-10	205.25	5	short			-5.0	236.25
244	1999-12-13	203.0	5	short			11.25	247.5
245	1999-12-14	205.75	5	short			-13.75	233.75
246	1999-12-15	206.0	5	short			-1.25	232.5
247	1999-12-16	207.0	5	short			-5.0	227.5
248	1999-12-17	208.5	5	short			-7.5	220.0
249	1999-12-20	210.5	5	short			-10.0	210.0
250	1999-12-21	209.25	5	short			6.25	216.25
251	1999-12-22	210.0	5	short			-3.75	212.5
252	1999-12-23	211.25	5	short			-6.25	206.25
253	1999-12-24		5	short			-0.0	206.25
254	1999-12-27	211.0	5	short			1.25	207.5
255	1999-12-28	211.5	5	short			-2.5	205.0
256	1999-12-29	210.5	5	short			5.0	210.0
257	1999-12-30	211.25	5	short			-3.75	206.25
258	1999-12-31		5	short			-0.0	206.25
259	2000-01-03	208.0	5	short			16.25	222.5
260	2000-01-04	209.75	5	short			-8.75	213.75
261	2000-01-05	210.0	5	short			-1.25	212.5
262	2000-01-06	210.75	5	short			-3.75	208.75
263	2000-01-07	214.0	5	short			-16.25	192.5
264	2000-01-10	215.5	5	short			-7.5	185.0
265	2000-01-11	214.5	5	short			5.0	190.0
266	2000-01-12	223.0	5	short			-42.5	147.5
267	2000-01-13	228.5	5	short			-27.5	120.0
268	2000-01-14	226.75	5	short			8.75	128.75
269	2000-01-17		5	short			-0.0	128.75
270	2000-01-18	227.75	5	short			-5.0	123.75
271	2000-01-19	228.75	5	short			-5.0	118.75
272	2000-01-20	228.75	5	short			-0.0	118.75
273	2000-01-21	230.75	5	short			-10.0	108.75
274	2000-01-24	234.75	5	short			-20.0	88.75
275	2000-01-25	235.5	5	short			-3.75	85.0
276	2000-01-26	230.75	5	short			23.75	108.75
277	2000-01-27	233.5	5	short			-13.75	95.0
278	2000-01-28	231.5	5	short			10.0	105.0
279	2000-01-31	227.75	5	short			18.75	123.75
280	2000-02-01	230.0	5	short			-11.25	112.5
281	2000-02-02	228.75	5	short			6.25	118.75
282	2000-02-03	226.0	5	short			13.75	132.5
283	2000-02-04	227.75	5	short			-8.75	123.75
284	2000-02-07	229.75	5	short			-10.0	113.75
285	2000-02-08	229.5	1	long	True	1.0		
286	2000-02-08	229.5	4	short	True	1.0	1.25	115.0
287	2000-02-09	230.75	2	long	True	2.0	1.25	116.25
288	2000-02-09	230.75	3	short	True	2.0	-5.0	111.25
289	2000-02-10	234.0	3	long	True	3.0	6.5	117.75
290	2000-02-10	234.0	2	short	True	3.0	-9.75	108.0
291	2000-02-11	230.25	4	long	True	4.0	-11.25	96.75
292	2000-02-11	230.25	1	short	True	4.0	7.5	104.25
293	2000-02-14	230.75	5	long	True	5.0	2.0	106.25
294	2000-02-14	230.75	0	short	True	5.0	-0.5	105.75
295	2000-02-15	231.0	5	long			1.25	107.0
296	2000-02-16	231.25	5	long			1.25	108.25
297	2000-02-17	229.75	5	long			-7.5	100.75
298	2000-02-18	228.75	5	long			-5.0	95.75
299	2000-02-21		5	long			0.0	95.75
300	2000-02-22	228.0	5	long			-3.75	92.0
301	2000-02-23	223.25	5	long			-23.75	68.25
302	2000-02-24	224.75	5	long			7.5	75.75
303	2000-02-25	221.5	5	long			-16.25	59.5
304	2000-02-28	220.75	5	long			-3.75	55.75
305	2000-02-29	224.0	5	long			16.25	72.0
306	2000-03-01	223.0	5	long			-5.0	67.0
307	2000-03-02	224.0	5	long			5.0	72.0
308	2000-03-03	225.5	5	long			7.5	79.5
309	2000-03-06	228.75	5	long			16.25	95.75
310	2000-03-07	225.25	5	long			-17.5	78.25
311	2000-03-08	226.25	5	long			5.0	83.25
312	2000-03-09	227.25	5	long			5.0	88.25
313	2000-03-10	226.75	5	long			-2.5	85.75
314	2000-03-13	230.75	5	long			20.0	105.75
315	2000-03-14	238.0	5	long			36.25	142.0
316	2000-03-15	236.0	5	long			-10.0	132.0
317	2000-03-16	235.25	5	long			-3.75	128.25
318	2000-03-17	240.75	5	long			27.5	155.75
319	2000-03-20	235.75	5	long			-25.0	130.75
320	2000-03-21	232.0	5	long			-18.75	112.0
321	2000-03-22	234.5	5	long			12.5	124.5
322	2000-03-23	230.25	5	long			-21.25	103.25
323	2000-03-24	232.0	5	long			8.75	112.0
324	2000-03-27	232.5	5	long			2.5	114.5
325	2000-03-28	225.0	5	long			-37.5	77.0
326	2000-03-29	227.0	5	long			10.0	87.0
327	2000-03-30	233.25	5	long			31.25	118.25
328	2000-03-31	236.0	5	long			13.75	132.0
329	2000-04-03	234.25	5	long			-8.75	123.25
330	2000-04-04	232.0	5	long			-11.25	112.0
331	2000-04-05	232.0	5	long			0.0	112.0
332	2000-04-06	227.0	5	long			-25.0	87.0
333	2000-04-07	229.25	5	long			11.25	98.25
334	2000-04-10	227.0	4	long	True	1.0	-11.25	87.0
335	2000-04-11	223.25	3	long	True	2.0	-15.0	72.0
336	2000-04-12	225.5	2	long	True	3.0	6.75	78.75
337	2000-04-13	227.5	1	long	True	4.0	4.0	82.75
338	2000-04-14	226.25	0	long	True	5.0	-1.25	81.5
