	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
73	1999-03-12	258.25	5	short			6.25	38.75
74	1999-03-15	256.75	5	short			7.5	46.25
75	1999-03-16	258.5	5	short			-8.75	37.5
76	1999-03-17	260.5	5	short			-10.0	27.5
77	1999-03-18	259.75	5	short			3.75	31.25
78	1999-03-19	262.0	5	short			-11.25	20.0
79	1999-03-22	263.5	5	short			-7.5	12.5
80	1999-03-23	261.0	5	short			12.5	25.0
81	1999-03-24	261.5	5	short			-2.5	22.5
82	1999-03-25	262.25	5	short			-3.75	18.75
83	1999-03-26	264.25	5	short			-10.0	8.75
84	1999-03-29	263.0	5	short			6.25	15.0
85	1999-03-30	264.0	5	short			-5.0	10.0
86	1999-03-31	259.0	5	short			25.0	35.0
87	1999-04-01	258.0	5	short			5.0	40.0
88	1999-04-02		5	short			-0.0	40.0
89	1999-04-05	258.0	5	short			-0.0	40.0
90	1999-04-06	258.0	5	short			-0.0	40.0
91	1999-04-07	259.25	5	short			-6.25	33.75
92	1999-04-08	257.0	5	short			11.25	45.0
93	1999-04-09	258.5	5	short			-7.5	37.5
94	1999-04-12	256.0	5	short			12.5	50.0
95	1999-04-13	256.25	5	short			-1.25	48.75
96	1999-04-14	257.5	5	short			-6.25	42.5
97	1999-04-15	259.5	5	short			-10.0	32.5
98	1999-04-16	257.5	5	short			10.0	42.5
99	1999-04-19	259.0	5	short			-7.5	35.0
100	1999-04-20	262.5	5	short			-17.5	17.5
101	1999-04-21	261.25	5	short			6.25	23.75
102	1999-04-22	258.0	5	short			16.25	40.0
103	1999-04-23	258.5	5	short			-2.5	37.5
104	1999-04-26	255.0	5	short			17.5	55.0
105	1999-04-27	252.25	5	short			13.75	68.75
106	1999-04-28	252.75	5	short			-2.5	66.25
107	1999-04-29	251.0	5	short			8.75	75.0
108	1999-04-30	251.0	5	short			-0.0	75.0
109	1999-05-03	253.0	5	short			-10.0	65.0
110	1999-05-04	255.75	5	short			-13.75	51.25
111	1999-05-05	254.0	5	short			8.75	60.0
112	1999-05-06	253.5	5	short			2.5	62.5
113	1999-05-07	253.25	5	short			1.25	63.75
114	1999-05-10	255.0	5	short			-8.75	55.0
115	1999-05-11	256.0	5	short			-5.0	50.0
116	1999-05-12	256.75	5	short			-3.75	46.25
117	1999-05-13	257.5	5	short			-3.75	42.5
118	1999-05-14	254.5	5	short			15.0	57.5
119	1999-05-17	255.75	5	short			-6.25	51.25
120	1999-05-18	253.75	5	short			10.0	61.25
121	1999-05-19	253.25	5	short			2.5	63.75
122	1999-05-20	253.75	5	short			-2.5	61.25
123	1999-05-21	252.75	5	short			5.0	66.25
124	1999-05-24	248.75	5	short			20.0	86.25
125	1999-05-25	251.0	5	short			-11.25	75.0
126	1999-05-26	251.0	5	short			-0.0	75.0
127	1999-05-27	252.25	5	short			-6.25	68.75
128	1999-05-28	253.75	5	short			-7.5	61.25
129	1999-05-31		5	short			-0.0	61.25
130	1999-06-01	251.25	5	short			12.5	73.75
131	1999-06-02	251.5	5	short			-1.25	72.5
132	1999-06-03	257.0	5	short			-27.5	45.0
133	1999-06-04	254.5	5	short			12.5	57.5
134	1999-06-07	258.75	5	short			-21.25	36.25
135	1999-06-08	257.5	5	short			6.25	42.5
136	1999-06-09	255.5	5	short			10.0	52.5
137	1999-06-10	255.25	5	short			1.25	53.75
138	1999-06-11	253.0	5	short			11.25	65.0
139	1999-06-14	253.0	5	short			-0.0	65.0
140	1999-06-15	249.25	5	short			18.75	83.75
141	1999-06-16	251.0	5	short			-8.75	75.0
142	1999-06-17	252.0	5	short			-5.0	70.0
143	1999-06-18	253.5	5	short			-7.5	62.5
144	1999-06-21	252.25	5	short			6.25	68.75
145	1999-06-22	249.75	5	short			12.5	81.25
146	1999-06-23	250.0	5	short			-1.25	80.0
147	1999-06-24	247.5	5	short			12.5	92.5
148	1999-06-25	247.75	5	short			-1.25	91.25
149	1999-06-28	247.5	5	short			1.25	92.5
150	1999-06-29	249.5	5	short			-10.0	82.5
151	1999-06-30	250.75	5	short			-6.25	76.25
152	1999-07-01	246.0	5	short			23.75	100.0
153	1999-07-02	243.25	5	short			13.75	113.75
154	1999-07-05		5	short			-0.0	113.75
155	1999-07-06	238.5	5	short			23.75	137.5
156	1999-07-07	240.0	5	short			-7.5	130.0
157	1999-07-08	237.0	5	short			15.0	145.0
158	1999-07-09	235.0	5	short			10.0	155.0
159	1999-07-12	234.75	5	short			1.25	156.25
160	1999-07-13	234.5	5	short			1.25	157.5
161	1999-07-14	238.5	5	short			-20.0	137.5
162	1999-07-15	242.75	5	short			-21.25	116.25
163	1999-07-16	236.0	5	short			33.75	150.0
164	1999-07-19	238.25	5	short			-11.25	138.75
165	1999-07-20	242.0	5	short			-18.75	120.0
166	1999-07-21	248.75	5	short			-33.75	86.25
167	1999-07-22	245.5	5	short			16.25	102.5
168	1999-07-23	250.0	5	short			-22.5	80.0
169	1999-07-26	246.75	5	short			16.25	96.25
170	1999-07-27	242.75	5	short			20.0	116.25
171	1999-07-28	241.25	5	short			7.5	123.75
172	1999-07-29	243.75	5	short			-12.5	111.25
173	1999-07-30	243.75	5	short			-0.0	111.25
174	1999-08-02	251.75	5	short			-40.0	71.25
175	1999-08-03	253.0	5	short			-6.25	65.0
176	1999-08-04	257.75	5	short			-23.75	41.25
177	1999-08-05	256.25	5	short			7.5	48.75
178	1999-08-06	256.0	5	short			1.25	50.0
179	1999-08-09	256.75	5	short			-3.75	46.25
180	1999-08-10	259.5	5	short			-13.75	32.5
181	1999-08-11	255.5	5	short			20.0	52.5
182	1999-08-12	246.25	5	short			46.25	98.75
183	1999-08-13	248.5	5	short			-11.25	87.5
184	1999-08-16	252.25	5	short			-18.75	68.75
185	1999-08-17	252.75	5	short			-2.5	66.25
186	1999-08-18	252.25	5	short			2.5	68.75
187	1999-08-19	250.75	5	short			7.5	76.25
188	1999-08-20	248.5	5	short			11.25	87.5
189	1999-08-23	247.5	5	short			5.0	92.5
190	1999-08-24	244.75	5	short			13.75	106.25
191	1999-08-25	247.5	5	short			-13.75	92.5
192	1999-08-26	244.75	5	short			13.75	106.25
193	1999-08-27	244.5	5	short			1.25	107.5
194	1999-08-30	246.0	5	short			-7.5	100.0
195	1999-08-31	247.0	5	short			-5.0	95.0
196	1999-09-01	249.0	5	short			-10.0	85.0
197	1999-09-02	249.75	5	short			-3.75	81.25
198	1999-09-03	251.0	5	short			-6.25	75.0
199	1999-09-06		5	short			-0.0	75.0
200	1999-09-07	253.25	5	short			-11.25	63.75
201	1999-09-08	249.0	5	short			21.25	85.0
202	1999-09-09	248.0	5	short			5.0	90.0
203	1999-09-10	247.5	5	short			2.5	92.5
204	1999-09-13	247.5	5	short			-0.0	92.5
205	1999-09-14	246.75	5	short			3.75	96.25
206	1999-09-15	245.25	5	short			7.5	103.75
207	1999-09-16	245.5	5	short			-1.25	102.5
208	1999-09-17	244.75	5	short			3.75	106.25
209	1999-09-20	243.5	5	short			6.25	112.5
210	1999-09-21	244.5	5	short			-5.0	107.5
211	1999-09-22	244.5	5	short			-0.0	107.5
212	1999-09-23	241.75	5	short			13.75	121.25
213	1999-09-24	241.0	5	short			3.75	125.0
214	1999-09-27	245.0	5	short			-20.0	105.0
215	1999-09-28	246.75	5	short			-8.75	96.25
216	1999-09-29	245.5	5	short			6.25	102.5
217	1999-09-30	242.0	5	short			17.5	120.0
218	1999-10-01	239.75	5	short			11.25	131.25
219	1999-10-04	239.5	5	short			1.25	132.5
220	1999-10-05	239.25	5	short			1.25	133.75
221	1999-10-06	240.25	5	short			-5.0	128.75
222	1999-10-07	239.25	5	short			5.0	133.75
223	1999-10-08	237.25	5	short			10.0	143.75
224	1999-10-11	237.5	5	short			-1.25	142.5
225	1999-10-12	239.25	5	short			-8.75	133.75
226	1999-10-13	238.0	5	short			6.25	140.0
227	1999-10-14	238.0	5	short			-0.0	140.0
228	1999-10-15	236.75	5	short			6.25	146.25
229	1999-10-18	239.25	5	short			-12.5	133.75
230	1999-10-19	237.75	5	short			7.5	141.25
231	1999-10-20	237.5	5	short			1.25	142.5
232	1999-10-21	237.0	5	short			2.5	145.0
233	1999-10-22	236.5	5	short			2.5	147.5
234	1999-10-25	238.75	5	short			-11.25	136.25
235	1999-10-26	239.25	5	short			-2.5	133.75
236	1999-10-27	238.0	5	short			6.25	140.0
237	1999-10-28	238.0	5	short			-0.0	140.0
238	1999-10-29	237.25	5	short			3.75	143.75
239	1999-11-01	237.0	5	short			1.25	145.0
240	1999-11-02	237.0	5	short			-0.0	145.0
241	1999-11-03	238.25	5	short			-6.25	138.75
242	1999-11-04	238.25	5	short			-0.0	138.75
243	1999-11-05	238.0	5	short			1.25	140.0
244	1999-11-08	239.25	5	short			-6.25	133.75
245	1999-11-09	238.75	5	short			2.5	136.25
246	1999-11-10	235.25	5	short			17.5	153.75
247	1999-11-11	234.5	5	short			3.75	157.5
248	1999-11-12	233.5	5	short			5.0	162.5
249	1999-11-15	234.5	5	short			-5.0	157.5
250	1999-11-16	235.5	5	short			-5.0	152.5
251	1999-11-17	233.75	5	short			8.75	161.25
252	1999-11-18	233.5	5	short			1.25	162.5
253	1999-11-19	233.25	5	short			1.25	163.75
254	1999-11-22	235.75	5	short			-12.5	151.25
255	1999-11-23	236.0	5	short			-1.25	150.0
256	1999-11-24	235.5	5	short			2.5	152.5
257	1999-11-25		5	short			-0.0	152.5
258	1999-11-26	234.0	5	short			7.5	160.0
259	1999-11-29	232.25	5	short			8.75	168.75
260	1999-11-30	231.0	5	short			6.25	175.0
261	1999-12-01	232.75	5	short			-8.75	166.25
262	1999-12-02	232.5	5	short			1.25	167.5
263	1999-12-03	231.5	5	short			5.0	172.5
264	1999-12-06	234.0	5	short			-12.5	160.0
265	1999-12-07	233.0	5	short			5.0	165.0
266	1999-12-08	230.25	5	short			13.75	178.75
267	1999-12-09	227.0	5	short			16.25	195.0
268	1999-12-10	228.25	5	short			-6.25	188.75
269	1999-12-13	226.0	5	short			11.25	200.0
270	1999-12-14	228.25	5	short			-11.25	188.75
271	1999-12-15	227.75	5	short			2.5	191.25
272	1999-12-16	228.75	5	short			-5.0	186.25
273	1999-12-17	230.0	5	short			-6.25	180.0
274	1999-12-20	232.25	5	short			-11.25	168.75
275	1999-12-21	231.0	5	short			6.25	175.0
276	1999-12-22	232.5	5	short			-7.5	167.5
277	1999-12-23	233.5	5	short			-5.0	162.5
278	1999-12-24		5	short			-0.0	162.5
279	1999-12-27	233.75	5	short			-1.25	161.25
280	1999-12-28	233.75	5	short			-0.0	161.25
281	1999-12-29	233.0	5	short			3.75	165.0
282	1999-12-30	233.75	5	short			-3.75	161.25
283	1999-12-31		5	short			-0.0	161.25
284	2000-01-03	231.5	5	short			11.25	172.5
285	2000-01-04	232.5	5	short			-5.0	167.5
286	2000-01-05	233.0	5	short			-2.5	165.0
287	2000-01-06	234.0	5	short			-5.0	160.0
288	2000-01-07	236.75	5	short			-13.75	146.25
289	2000-01-10	238.5	5	short			-8.75	137.5
290	2000-01-11	238.0	5	short			2.5	140.0
291	2000-01-12	245.25	5	short			-36.25	103.75
292	2000-01-13	249.25	5	short			-20.0	83.75
293	2000-01-14	248.75	5	short			2.5	86.25
294	2000-01-17		5	short			-0.0	86.25
295	2000-01-18	249.5	5	short			-3.75	82.5
296	2000-01-19	251.25	5	short			-8.75	73.75
297	2000-01-20	250.75	5	short			2.5	76.25
298	2000-01-21	252.5	5	short			-8.75	67.5
299	2000-01-24	255.25	5	short			-13.75	53.75
300	2000-01-25	255.75	5	short			-2.5	51.25
301	2000-01-26	251.75	5	short			20.0	71.25
302	2000-01-27	254.5	5	short			-13.75	57.5
303	2000-01-28	252.5	5	short			10.0	67.5
304	2000-01-31	248.5	5	short			20.0	87.5
305	2000-02-01	251.0	5	short			-12.5	75.0
306	2000-02-02	250.5	5	short			2.5	77.5
307	2000-02-03	248.75	5	short			8.75	86.25
308	2000-02-04	251.0	5	short			-11.25	75.0
309	2000-02-07	253.0	5	short			-10.0	65.0
310	2000-02-08	252.75	4	short	True	1.0	1.25	66.25
311	2000-02-09	253.25	3	short	True	2.0	-2.0	64.25
312	2000-02-10	255.5	2	short	True	3.0	-6.75	57.5
313	2000-02-11	252.25	1	short	True	4.0	6.5	64.0
314	2000-02-14	253.0	0	short	True	5.0	-0.75	63.25
315	2000-08-08	191.75	1	long	True	1.0		
316	2000-08-09	190.75	2	long	True	2.0	-1.0	62.25
317	2000-08-10	189.5	3	long	True	3.0	-2.5	59.75
318	2000-08-11	187.25	4	long	True	4.0	-6.75	53.0
319	2000-08-14	188.0	5	long	True	5.0	3.0	56.0
320	2000-08-15	188.0	5	long			0.0	56.0
321	2000-08-16	191.0	5	long			15.0	71.0
322	2000-08-17	191.0	5	long			0.0	71.0
323	2000-08-18	189.75	5	long			-6.25	64.75
324	2000-08-21	188.75	5	long			-5.0	59.75
325	2000-08-22	188.0	5	long			-3.75	56.0
326	2000-08-23	187.5	5	long			-2.5	53.5
327	2000-08-24	188.25	5	long			3.75	57.25
328	2000-08-25	188.75	5	long			2.5	59.75
329	2000-08-28	191.75	5	long			15.0	74.75
330	2000-08-29	196.5	5	long			23.75	98.5
331	2000-08-30	193.75	5	long			-13.75	84.75
332	2000-08-31	196.5	5	long			13.75	98.5
333	2000-09-01	194.25	5	long			-11.25	87.25
334	2000-09-04		5	long			0.0	87.25
335	2000-09-05	198.0	5	long			18.75	106.0
336	2000-09-06	193.75	5	long			-21.25	84.75
337	2000-09-07	193.25	5	long			-2.5	82.25
338	2000-09-08	195.5	5	long			11.25	93.5
339	2000-09-11	196.0	5	long			2.5	96.0
340	2000-09-12	194.0	5	long			-10.0	86.0
341	2000-09-13	191.5	5	long			-12.5	73.5
342	2000-09-14	189.75	5	long			-8.75	64.75
343	2000-09-15	187.75	5	long			-10.0	54.75
344	2000-09-18	189.5	5	long			8.75	63.5
345	2000-09-19	187.25	5	long			-11.25	52.25
346	2000-09-20	188.0	5	long			3.75	56.0
347	2000-09-21	190.25	5	long			11.25	67.25
348	2000-09-22	194.0	5	long			18.75	86.0
349	2000-09-25	193.25	5	long			-3.75	82.25
350	2000-09-26	194.5	5	long			6.25	88.5
351	2000-09-27	194.5	5	long			0.0	88.5
352	2000-09-28	196.25	5	long			8.75	97.25
353	2000-09-29	197.75	5	long			7.5	104.75
354	2000-10-02	199.25	5	long			7.5	112.25
355	2000-10-03	203.5	5	long			21.25	133.5
356	2000-10-04	204.25	5	long			3.75	137.25
357	2000-10-05	203.5	5	long			-3.75	133.5
358	2000-10-06	203.25	5	long			-1.25	132.25
359	2000-10-09	201.5	5	long			-8.75	123.5
360	2000-10-10	203.5	5	long			10.0	133.5
361	2000-10-11	204.5	5	long			5.0	138.5
362	2000-10-12	208.0	5	long			17.5	156.0
363	2000-10-13	208.0	5	long			0.0	156.0
364	2000-10-16	206.75	5	long			-6.25	149.75
365	2000-10-17	207.5	5	long			3.75	153.5
366	2000-10-18	206.25	5	long			-6.25	147.25
367	2000-10-19	206.75	5	long			2.5	149.75
368	2000-10-20	205.25	5	long			-7.5	142.25
369	2000-10-23	203.25	5	long			-10.0	132.25
370	2000-10-24	204.0	5	long			3.75	136.0
371	2000-10-25	203.25	5	long			-3.75	132.25
372	2000-10-26	202.25	5	long			-5.0	127.25
373	2000-10-27	200.75	5	long			-7.5	119.75
374	2000-10-30	200.5	5	long			-1.25	118.5
375	2000-10-31	206.0	5	long			27.5	146.0
376	2000-11-01	206.0	5	long			0.0	146.0
377	2000-11-02	212.0	5	long			30.0	176.0
378	2000-11-03	213.25	5	long			6.25	182.25
379	2000-11-06	213.5	5	long			1.25	183.5
380	2000-11-07	214.75	5	long			6.25	189.75
381	2000-11-08	216.0	4	long	True	1.0	6.25	196.0
382	2000-11-09	213.75	3	long	True	2.0	-9.0	187.0
383	2000-11-10	212.0	2	long	True	3.0	-5.25	181.75
384	2000-11-13	211.25	1	long	True	4.0	-1.5	180.25
385	2000-11-14	208.75	0	long	True	5.0	-2.5	177.75
