	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
81	1998-12-16	1589.0	5	short			-150.0	335.0
82	1998-12-17	1555.25	5	short			168.75	503.75
83	1998-12-18	1550.5	5	short			23.75	527.5
84	1998-12-21	1556.5	5	short			-30.0	497.5
85	1998-12-22	1558.5	5	short			-10.0	487.5
86	1998-12-23	1550.75	5	short			38.75	526.25
87	1998-12-24	1550.75	5	short			-0.0	526.25
88	1998-12-25		5	short			-0.0	526.25
89	1998-12-28		5	short			-0.0	526.25
90	1998-12-29	1596.75	5	short			-230.0	296.25
91	1998-12-30	1572.25	5	short			122.5	418.75
92	1998-12-31	1574.5	5	short			-11.25	407.5
93	1999-01-01		5	short			-0.0	407.5
94	1999-01-04	1543.75	5	short			153.75	561.25
95	1999-01-05	1525.0	5	short			93.75	655.0
96	1999-01-06	1530.75	5	short			-28.75	626.25
97	1999-01-07	1527.75	5	short			15.0	641.25
98	1999-01-08	1545.0	5	short			-86.25	555.0
99	1999-01-11	1559.75	5	short			-73.75	481.25
100	1999-01-12	1561.75	5	short			-10.0	471.25
101	1999-01-13	1553.0	5	short			43.75	515.0
102	1999-01-14	1544.25	5	short			43.75	558.75
103	1999-01-15	1558.0	5	short			-68.75	490.0
104	1999-01-18	1536.0	5	short			110.0	600.0
105	1999-01-19	1561.0	5	short			-125.0	475.0
106	1999-01-20	1543.25	5	short			88.75	563.75
107	1999-01-21	1549.75	5	short			-32.5	531.25
108	1999-01-22	1535.5	5	short			71.25	602.5
109	1999-01-25	1529.5	5	short			30.0	632.5
110	1999-01-26	1525.5	5	short			20.0	652.5
111	1999-01-27	1514.0	5	short			57.5	710.0
112	1999-01-28	1514.0	5	short			-0.0	710.0
113	1999-01-29	1504.75	5	short			46.25	756.25
114	1999-02-01	1508.0	5	short			-16.25	740.0
115	1999-02-02	1516.75	5	short			-43.75	696.25
116	1999-02-03	1522.75	5	short			-30.0	666.25
117	1999-02-04	1536.25	5	short			-67.5	598.75
118	1999-02-05	1543.0	5	short			-33.75	565.0
119	1999-02-08	1568.0	5	short			-125.0	440.0
120	1999-02-09	1551.75	5	short			81.25	521.25
121	1999-02-10	1535.75	5	short			80.0	601.25
122	1999-02-11	1539.75	5	short			-20.0	581.25
123	1999-02-12	1530.75	5	short			45.0	626.25
124	1999-02-15	1510.0	5	short			103.75	730.0
125	1999-02-16	1485.0	5	short			125.0	855.0
126	1999-02-17	1481.5	5	short			17.5	872.5
127	1999-02-18	1461.0	5	short			102.5	975.0
128	1999-02-19	1467.5	5	short			-32.5	942.5
129	1999-02-22	1446.0	5	short			107.5	1050.0
130	1999-02-23	1456.0	5	short			-50.0	1000.0
131	1999-02-24	1469.0	5	short			-65.0	935.0
132	1999-02-25	1463.5	5	short			27.5	962.5
133	1999-02-26	1459.25	5	short			21.25	983.75
134	1999-03-01	1450.25	5	short			45.0	1028.75
135	1999-03-02	1457.0	5	short			-33.75	995.0
136	1999-03-03	1466.0	5	short			-45.0	950.0
137	1999-03-04	1474.5	5	short			-42.5	907.5
138	1999-03-05	1467.25	5	short			36.25	943.75
139	1999-03-08	1450.75	5	short			82.5	1026.25
140	1999-03-09	1460.5	5	short			-48.75	977.5
141	1999-03-10	1465.25	5	short			-23.75	953.75
142	1999-03-11	1464.5	5	short			3.75	957.5
143	1999-03-12	1454.75	5	short			48.75	1006.25
144	1999-03-15	1437.25	5	short			87.5	1093.75
145	1999-03-16	1436.75	5	short			2.5	1096.25
146	1999-03-17	1451.75	5	short			-75.0	1021.25
147	1999-03-18	1447.5	5	short			21.25	1042.5
148	1999-03-19	1444.0	5	short			17.5	1060.0
149	1999-03-22	1448.75	5	short			-23.75	1036.25
150	1999-03-23	1508.5	5	short			-298.75	737.5
151	1999-03-24	1499.5	5	short			45.0	782.5
152	1999-03-25	1507.25	5	short			-38.75	743.75
153	1999-03-26	1500.75	5	short			32.5	776.25
154	1999-03-29	1463.75	5	short			185.0	961.25
155	1999-03-30	1439.75	5	short			120.0	1081.25
156	1999-03-31	1447.75	5	short			-40.0	1041.25
157	1999-04-01	1450.5	5	short			-13.75	1027.5
158	1999-04-02	1450.5	5	short			-0.0	1027.5
159	1999-04-05	1450.5	5	short			-0.0	1027.5
160	1999-04-06	1456.25	5	short			-28.75	998.75
161	1999-04-07	1484.0	5	short			-138.75	860.0
162	1999-04-08	1487.0	5	short			-15.0	845.0
163	1999-04-09	1480.75	5	short			31.25	876.25
164	1999-04-12	1472.75	5	short			40.0	916.25
165	1999-04-13	1509.75	5	short			-185.0	731.25
166	1999-04-14	1492.0	5	short			88.75	820.0
167	1999-04-15	1531.5	5	short			-197.5	622.5
168	1999-04-16	1579.0	5	short			-237.5	385.0
169	1999-04-19	1595.0	5	short			-80.0	305.0
170	1999-04-20	1580.5	5	short			72.5	377.5
171	1999-04-21	1580.25	5	short			1.25	378.75
172	1999-04-22	1592.5	5	short			-61.25	317.5
173	1999-04-23	1597.0	5	short			-22.5	295.0
174	1999-04-26	1589.0	5	short			40.0	335.0
175	1999-04-27	1599.25	5	short			-51.25	283.75
176	1999-04-28	1599.25	5	short			-0.0	283.75
177	1999-04-29	1623.0	5	short			-118.75	165.0
178	1999-04-30	1629.25	5	short			-31.25	133.75
179	1999-05-03	1629.25	5	short			-0.0	133.75
180	1999-05-04	1637.0	5	short			-38.75	95.0
181	1999-05-05	1622.75	5	short			71.25	166.25
182	1999-05-06	1649.0	5	short			-131.25	35.0
183	1999-05-07	1631.0	5	short			90.0	125.0
184	1999-05-10	1622.0	5	short			45.0	170.0
185	1999-05-11	1624.5	5	short			-12.5	157.5
186	1999-05-12	1617.75	5	short			33.75	191.25
187	1999-05-13	1616.25	5	short			7.5	198.75
188	1999-05-14	1618.25	5	short			-10.0	188.75
189	1999-05-17	1610.25	5	short			40.0	228.75
190	1999-05-18	1600.0	5	short			51.25	280.0
191	1999-05-19	1581.25	5	short			93.75	373.75
192	1999-05-20	1557.75	5	short			117.5	491.25
193	1999-05-21	1538.25	5	short			97.5	588.75
194	1999-05-24	1536.25	5	short			10.0	598.75
195	1999-05-25	1541.25	5	short			-25.0	573.75
196	1999-05-26	1526.75	5	short			72.5	646.25
197	1999-05-27	1459.0	5	short			338.75	985.0
198	1999-05-28	1445.5	5	short			67.5	1052.5
199	1999-05-31		5	short			-0.0	1052.5
200	1999-06-01	1464.25	5	short			-93.75	958.75
201	1999-06-02	1457.0	5	short			36.25	995.0
202	1999-06-03	1440.75	5	short			81.25	1076.25
203	1999-06-04	1444.25	5	short			-17.5	1058.75
204	1999-06-07	1455.5	5	short			-56.25	1002.5
205	1999-06-08	1467.75	5	short			-61.25	941.25
206	1999-06-09	1471.75	5	short			-20.0	921.25
207	1999-06-10	1478.25	5	short			-32.5	888.75
208	1999-06-11	1482.0	5	short			-18.75	870.0
209	1999-06-14	1486.75	5	short			-23.75	846.25
210	1999-06-15	1456.25	5	short			152.5	998.75
211	1999-06-16	1453.0	5	short			16.25	1015.0
212	1999-06-17	1458.0	5	short			-25.0	990.0
213	1999-06-18	1481.5	5	short			-117.5	872.5
214	1999-06-21	1504.5	5	short			-115.0	757.5
215	1999-06-22	1519.75	5	short			-76.25	681.25
216	1999-06-23	1507.5	5	short			61.25	742.5
217	1999-06-24	1511.0	5	short			-17.5	725.0
218	1999-06-25	1541.75	5	short			-153.75	571.25
219	1999-06-28	1592.25	5	short			-252.5	318.75
220	1999-06-29	1599.25	5	short			-35.0	283.75
221	1999-06-30	1672.25	5	short			-365.0	-81.25
222	1999-07-01	1698.0	5	short			-128.75	-210.0
223	1999-07-02	1698.5	5	short			-2.5	-212.5
224	1999-07-05	1685.5	5	short			65.0	-147.5
225	1999-07-06	1697.75	5	short			-61.25	-208.75
226	1999-07-07	1739.0	5	short			-206.25	-415.0
227	1999-07-08	1743.0	5	short			-20.0	-435.0
228	1999-07-09	1721.5	5	short			107.5	-327.5
229	1999-07-12	1714.75	5	short			33.75	-293.75
230	1999-07-13	1696.5	5	short			91.25	-202.5
231	1999-07-14	1716.0	5	short			-97.5	-300.0
232	1999-07-15	1738.25	5	short			-111.25	-411.25
233	1999-07-16	1738.5	5	short			-1.25	-412.5
234	1999-07-19	1707.5	5	short			155.0	-257.5
235	1999-07-20	1702.5	5	short			25.0	-232.5
236	1999-07-21	1675.5	5	short			135.0	-97.5
237	1999-07-22	1652.0	5	short			117.5	20.0
238	1999-07-23	1666.5	5	short			-72.5	-52.5
239	1999-07-26	1650.0	5	short			82.5	30.0
240	1999-07-27	1675.25	5	short			-126.25	-96.25
241	1999-07-28	1651.0	5	short			121.25	25.0
242	1999-07-29	1647.25	5	short			18.75	43.75
243	1999-07-30	1650.25	5	short			-15.0	28.75
244	1999-08-02	1657.75	5	short			-37.5	-8.75
245	1999-08-03	1681.0	5	short			-116.25	-125.0
246	1999-08-04	1682.75	5	short			-8.75	-133.75
247	1999-08-05	1718.0	5	short			-176.25	-310.0
248	1999-08-06	1721.25	5	short			-16.25	-326.25
249	1999-08-09	1718.5	5	short			13.75	-312.5
250	1999-08-10	1705.5	5	short			65.0	-247.5
251	1999-08-11	1717.5	5	short			-60.0	-307.5
252	1999-08-12	1725.25	5	short			-38.75	-346.25
253	1999-08-13	1726.25	5	short			-5.0	-351.25
254	1999-08-16	1717.75	5	short			42.5	-308.75
255	1999-08-17	1708.5	5	short			46.25	-262.5
256	1999-08-18	1681.25	5	short			136.25	-126.25
257	1999-08-19	1657.0	5	short			121.25	-5.0
258	1999-08-20	1647.5	5	short			47.5	42.5
259	1999-08-23	1650.5	5	short			-15.0	27.5
260	1999-08-24	1676.75	5	short			-131.25	-103.75
261	1999-08-25	1678.25	5	short			-7.5	-111.25
262	1999-08-26	1672.25	5	short			30.0	-81.25
263	1999-08-27	1673.75	5	short			-7.5	-88.75
264	1999-08-30	1673.75	5	short			-0.0	-88.75
265	1999-08-31	1720.0	5	short			-231.25	-320.0
266	1999-09-01	1751.25	5	short			-156.25	-476.25
267	1999-09-02	1766.0	5	short			-73.75	-550.0
268	1999-09-03	1763.75	5	short			11.25	-538.75
269	1999-09-06	1758.75	5	short			25.0	-513.75
270	1999-09-07	1787.75	5	short			-145.0	-658.75
271	1999-09-08	1786.0	5	short			8.75	-650.0
272	1999-09-09	1801.5	5	short			-77.5	-727.5
273	1999-09-10	1801.25	5	short			1.25	-726.25
274	1999-09-13	1791.75	5	short			47.5	-678.75
275	1999-09-14	1778.5	5	short			66.25	-612.5
276	1999-09-15	1798.0	5	short			-97.5	-710.0
277	1999-09-16	1799.25	5	short			-6.25	-716.25
278	1999-09-17	1842.75	5	short			-217.5	-933.75
279	1999-09-20	1817.5	5	short			126.25	-807.5
280	1999-09-21	1832.75	5	short			-76.25	-883.75
281	1999-09-22	1813.0	5	short			98.75	-785.0
282	1999-09-23	1786.0	5	short			135.0	-650.0
283	1999-09-24	1771.0	5	short			75.0	-575.0
284	1999-09-27	1769.5	5	short			7.5	-567.5
285	1999-09-28	1823.0	5	short			-267.5	-835.0
286	1999-09-29	1797.5	5	short			127.5	-707.5
287	1999-09-30	1800.25	5	short			-13.75	-721.25
288	1999-10-01	1787.5	5	short			63.75	-657.5
289	1999-10-04	1779.25	5	short			41.25	-616.25
290	1999-10-05	1789.0	5	short			-48.75	-665.0
291	1999-10-06	1781.5	5	short			37.5	-627.5
292	1999-10-07	1776.25	5	short			26.25	-601.25
293	1999-10-08	1700.0	5	short			381.25	-220.0
294	1999-10-11	1674.5	5	short			127.5	-92.5
295	1999-10-12	1742.75	5	short			-341.25	-433.75
296	1999-10-13	1749.75	5	short			-35.0	-468.75
297	1999-10-14	1745.75	5	short			20.0	-448.75
298	1999-10-15	1735.5	5	short			51.25	-397.5
299	1999-10-18	1748.25	5	short			-63.75	-461.25
300	1999-10-19	1758.75	5	short			-52.5	-513.75
301	1999-10-20	1783.5	5	short			-123.75	-637.5
302	1999-10-21	1780.25	5	short			16.25	-621.25
303	1999-10-22	1802.0	5	short			-108.75	-730.0
304	1999-10-25	1780.75	5	short			106.25	-623.75
305	1999-10-26	1767.75	5	short			65.0	-558.75
306	1999-10-27	1747.0	5	short			103.75	-455.0
307	1999-10-28	1780.5	5	short			-167.5	-622.5
308	1999-10-29	1781.5	5	short			-5.0	-627.5
309	1999-11-01	1781.0	5	short			2.5	-625.0
310	1999-11-02	1794.0	5	short			-65.0	-690.0
311	1999-11-03	1796.0	5	short			-10.0	-700.0
312	1999-11-04	1790.75	5	short			26.25	-673.75
313	1999-11-05	1772.75	5	short			90.0	-583.75
314	1999-11-08	1767.25	5	short			27.5	-556.25
315	1999-11-09	1783.75	5	short			-82.5	-638.75
316	1999-11-10	1760.75	5	short			115.0	-523.75
317	1999-11-11	1736.0	5	short			123.75	-400.0
318	1999-11-12	1704.75	5	short			156.25	-243.75
319	1999-11-15	1727.25	5	short			-112.5	-356.25
320	1999-11-16	1750.0	5	short			-113.75	-470.0
321	1999-11-17	1734.0	5	short			80.0	-390.0
322	1999-11-18	1738.0	5	short			-20.0	-410.0
323	1999-11-19	1736.0	5	short			10.0	-400.0
324	1999-11-22	1745.25	5	short			-46.25	-446.25
325	1999-11-23	1748.5	5	short			-16.25	-462.5
326	1999-11-24	1756.0	5	short			-37.5	-500.0
327	1999-11-25	1760.0	5	short			-20.0	-520.0
328	1999-11-26	1767.0	5	short			-35.0	-555.0
329	1999-11-29	1765.5	5	short			7.5	-547.5
330	1999-11-30	1772.0	5	short			-32.5	-580.0
331	1999-12-01	1747.0	5	short			125.0	-455.0
332	1999-12-02	1731.25	5	short			78.75	-376.25
333	1999-12-03	1754.75	5	short			-117.5	-493.75
334	1999-12-06	1764.25	5	short			-47.5	-541.25
335	1999-12-07	1738.75	5	short			127.5	-413.75
336	1999-12-08	1745.25	5	short			-32.5	-446.25
337	1999-12-09	1746.0	5	short			-3.75	-450.0
338	1999-12-10	1739.5	5	short			32.5	-417.5
339	1999-12-13	1743.5	5	short			-20.0	-437.5
340	1999-12-14	1756.0	5	short			-62.5	-500.0
341	1999-12-15	1784.75	5	short			-143.75	-643.75
342	1999-12-16	1814.75	5	short			-150.0	-793.75
343	1999-12-17	1822.0	5	short			-36.25	-830.0
344	1999-12-20	1827.75	5	short			-28.75	-858.75
345	1999-12-21	1813.5	5	short			71.25	-787.5
346	1999-12-22	1840.5	5	short			-135.0	-922.5
347	1999-12-23	1849.5	5	short			-45.0	-967.5
348	1999-12-24	1856.5	5	short			-35.0	-1002.5
349	1999-12-27	1858.7	5	short			-11.000000000000227	-1013.5000000000002
350	1999-12-28	1858.7	5	short			-0.0	-1013.5000000000002
351	1999-12-29	1859.5	5	short			-3.9999999999997726	-1017.5
352	1999-12-30	1873.0	5	short			-67.5	-1085.0
353	1999-12-31	1873.0	5	short			-0.0	-1085.0
354	2000-01-03	1873.0	5	short			-0.0	-1085.0
355	2000-01-04	1847.75	5	short			126.25	-958.75
356	2000-01-05	1857.5	5	short			-48.75	-1007.5
357	2000-01-06	1850.25	5	short			36.25	-971.25
358	2000-01-07	1857.0	5	short			-33.75	-1005.0
359	2000-01-10	1838.25	1	long	True	1.0		
360	2000-01-10	1838.25	4	short	True	1.0	93.75	-911.25
361	2000-01-11	1837.0	2	long	True	2.0	-1.25	-912.5
362	2000-01-11	1837.0	3	short	True	2.0	5.0	-907.5
363	2000-01-12	1858.5	3	long	True	3.0	43.0	-864.5
364	2000-01-12	1858.5	2	short	True	3.0	-64.5	-929.0
365	2000-01-13	1858.25	4	long	True	4.0	-0.75	-929.75
366	2000-01-13	1858.25	1	short	True	4.0	0.5	-929.25
367	2000-01-14	1863.75	5	long	True	5.0	22.0	-907.25
368	2000-01-14	1863.75	0	short	True	5.0	-5.5	-912.75
369	2000-01-17	1871.75	5	long			40.0	-872.75
370	2000-01-18	1878.0	5	long			31.25	-841.5
371	2000-01-19	1907.75	5	long			148.75	-692.75
372	2000-01-20	1896.5	5	long			-56.25	-749.0
373	2000-01-21	1891.5	5	long			-25.0	-774.0
374	2000-01-24	1862.5	5	long			-145.0	-919.0
375	2000-01-25	1853.0	5	long			-47.5	-966.5
376	2000-01-26	1824.5	5	long			-142.5	-1109.0
377	2000-01-27	1833.75	5	long			46.25	-1062.75
378	2000-01-28	1827.25	5	long			-32.5	-1095.25
379	2000-01-31	1837.25	5	long			50.0	-1045.25
380	2000-02-01	1824.25	5	long			-65.0	-1110.25
381	2000-02-02	1795.0	5	long			-146.25	-1256.5
382	2000-02-03	1784.0	5	long			-55.0	-1311.5
383	2000-02-04	1785.5	5	long			7.5	-1304.0
384	2000-02-07	1788.0	5	long			12.5	-1291.5
385	2000-02-08	1778.0	4	long	True	1.0	-50.0	-1341.5
386	2000-02-09	1780.0	3	long	True	2.0	8.0	-1333.5
387	2000-02-10	1843.75	2	long	True	3.0	191.25	-1142.25
388	2000-02-11	1836.25	1	long	True	4.0	-15.0	-1157.25
389	2000-02-14	1836.25	0	long	True	5.0	0.0	-1157.25
